Date,Open,High,Low,Close,Adj Close,Volume
2016-05-27,371.299988,379.850006,371.299988,378.799988,318.592987,6090190
2016-05-30,380.549988,381.850006,372.600006,373.774994,314.366699,3186652
2016-05-31,374.000000,376.674988,368.174988,369.899994,311.107666,30096216
2016-06-01,372.000000,372.174988,365.850006,367.274994,308.899811,4493556
2016-06-02,367.500000,369.799988,357.750000,360.674988,303.348785,8587656
2016-06-03,362.649994,363.225006,360.350006,360.950012,303.580139,3006706
2016-06-06,361.000000,364.350006,357.799988,362.299988,304.715607,4081070
2016-06-07,364.000000,365.725006,360.799988,363.350006,305.598724,4984376
2016-06-08,364.500000,372.500000,364.174988,371.750000,312.663605,3800608
2016-06-09,374.350006,377.950012,372.000000,376.524994,316.679688,5557702
2016-06-10,375.000000,379.000000,372.975006,375.524994,315.838562,11571664
2016-06-13,372.500000,378.000000,370.850006,376.825012,316.932068,4130226
2016-06-14,377.500000,382.475006,372.024994,376.200012,316.406281,3292742
2016-06-15,375.500000,378.649994,374.975006,377.600006,317.583801,1958544
2016-06-16,376.274994,377.000000,371.250000,375.850006,316.111877,2266304
2016-06-17,375.000000,377.500000,373.924988,376.825012,316.932068,5434012
2016-06-20,374.975006,390.725006,373.924988,385.325012,324.081024,8265372
2016-06-21,384.250000,387.899994,383.100006,385.049988,323.849701,2932940
2016-06-22,387.000000,387.000000,383.149994,385.225006,323.996826,3134118
2016-06-23,385.000000,386.000000,381.000000,384.899994,323.723419,2584436
2016-06-24,371.975006,373.350006,361.649994,370.924988,311.969635,6163378
2016-06-27,365.100006,374.500000,360.500000,367.524994,309.110046,2887506
2016-06-28,364.500000,368.750000,355.575012,356.600006,299.921570,5685362
2016-06-29,357.850006,364.975006,354.000000,364.225006,306.334595,4966468
2016-06-30,364.600006,367.725006,363.200012,365.225006,307.175720,4793986
2016-07-01,367.500000,368.399994,365.000000,365.850006,307.701324,2023766
2016-07-04,367.500000,375.000000,367.024994,374.174988,314.703125,3263618
2016-07-05,374.000000,374.000000,366.100006,369.200012,310.518860,3735640
2016-07-07,370.500000,370.500000,357.875000,358.549988,301.561615,6865136
2016-07-08,357.500000,362.875000,357.500000,360.924988,303.559082,1702632
2016-07-11,361.000000,363.299988,357.524994,358.399994,301.435455,4248750
2016-07-12,359.000000,361.649994,358.024994,360.674988,303.348785,3229836
2016-07-13,361.250000,362.000000,358.299988,360.000000,302.781128,6713100
2016-07-14,360.750000,364.950012,359.799988,364.125000,306.250549,2168772
2016-07-15,366.450012,370.000000,355.125000,358.750000,301.729828,5935062
2016-07-18,361.100006,362.350006,357.500000,361.250000,303.832458,1857346
2016-07-19,358.875000,365.850006,358.875000,365.075012,307.049530,3469512
2016-07-20,362.450012,365.950012,358.299988,365.000000,306.986450,2444450
2016-07-21,365.000000,365.450012,360.075012,361.774994,304.273926,1770048
2016-07-22,362.500000,365.000000,360.799988,364.600006,306.649963,1828628
2016-07-25,364.750000,370.500000,362.500000,370.200012,311.359955,2976604
2016-07-26,369.450012,373.700012,368.125000,372.625000,313.399506,2698330
2016-07-27,373.500000,377.450012,371.250000,376.750000,316.868958,3354578
2016-07-28,378.750000,379.475006,373.049988,375.399994,315.733429,4554068
2016-07-29,374.500000,379.000000,372.750000,376.475006,316.637573,1694656
2016-08-01,376.500000,395.500000,376.250000,390.225006,328.202148,6053078
2016-08-02,392.924988,402.450012,390.575012,400.375000,336.738831,9400178
2016-08-03,428.500000,429.250000,408.174988,413.075012,347.420319,19105090
2016-08-04,416.500000,418.000000,410.049988,411.924988,346.453094,2971674
2016-08-05,412.399994,415.725006,408.649994,410.875000,345.570068,2600712
2016-08-08,411.000000,414.700012,405.799988,409.549988,344.455536,3029132
2016-08-09,410.500000,412.299988,405.524994,408.424988,343.509399,2480738
2016-08-10,408.375000,410.000000,402.774994,409.075012,346.601990,2305396
2016-08-11,410.000000,413.725006,406.899994,412.274994,349.313324,3479246
2016-08-12,413.024994,417.750000,403.500000,407.100006,344.928680,3303140
2016-08-16,406.600006,411.899994,392.774994,396.174988,335.672028,4489542
2016-08-17,395.000000,400.424988,391.000000,392.274994,332.367645,4735658
2016-08-18,394.899994,396.200012,390.049988,392.899994,332.897156,3083444
2016-08-19,392.500000,397.200012,389.799988,390.924988,331.223816,2618344
2016-08-22,392.475006,393.674988,382.500000,386.125000,327.156830,2693530
2016-08-23,388.000000,397.924988,385.799988,395.500000,335.100128,3415382
2016-08-24,397.500000,399.174988,390.549988,395.174988,334.824707,2417448
2016-08-25,399.000000,402.500000,397.024994,399.024994,338.086792,4425822
2016-08-26,399.000000,400.225006,386.399994,389.375000,329.910522,3324064
2016-08-29,391.475006,391.475006,375.549988,377.549988,319.891418,3060904
2016-08-30,378.000000,387.875000,376.950012,386.950012,327.855927,4320538
2016-08-31,387.000000,396.725006,386.524994,389.274994,329.825775,5584352
2016-09-01,390.649994,394.774994,389.549988,391.899994,332.049896,2597516
2016-09-02,393.475006,393.750000,389.549988,392.274994,332.367645,2263652
2016-09-06,390.125000,394.149994,387.350006,392.799988,332.812500,3044598
2016-09-07,395.950012,403.500000,391.500000,393.549988,333.447876,3579364
2016-09-08,390.750000,390.950012,375.250000,386.975006,327.877106,5158732
2016-09-09,387.000000,394.750000,386.500000,390.274994,330.673126,2934120
2016-09-12,386.000000,396.049988,385.000000,391.350006,331.583923,4770494
2016-09-14,392.325012,397.325012,387.500000,388.174988,328.893799,3247132
2016-09-15,391.475006,392.250000,387.500000,389.500000,330.016449,1906998
2016-09-16,391.000000,395.475006,387.000000,393.174988,333.130219,4318854
2016-09-19,395.000000,399.100006,390.950012,394.524994,334.274048,3766566
2016-09-20,397.475006,397.875000,392.250000,396.024994,335.544983,3031210
2016-09-21,396.975006,399.000000,394.250000,396.299988,335.777924,2806130
2016-09-22,399.500000,399.975006,391.899994,394.424988,334.189301,2234722
2016-09-23,397.325012,402.000000,396.200012,398.625000,337.747803,5211570
2016-09-26,397.524994,398.475006,392.825012,394.475006,334.231628,3651990
2016-09-27,394.475006,399.899994,392.000000,397.924988,337.154846,3263196
2016-09-28,399.000000,400.950012,395.000000,398.149994,337.345398,3066374
2016-09-29,399.500000,402.299988,390.649994,395.524994,335.121399,5692688
2016-09-30,398.500000,402.000000,393.500000,399.950012,338.870544,3662600
2016-10-03,402.500000,406.000000,397.200012,404.299988,342.556183,3033736
2016-10-04,406.250000,410.500000,405.000000,409.075012,346.601990,3013374
2016-10-05,409.125000,411.625000,403.125000,408.000000,345.691132,1596940
2016-10-06,408.000000,408.375000,398.600006,400.774994,339.569519,3177462
2016-10-07,401.075012,404.725006,392.649994,403.274994,341.687744,1535854
2016-10-10,401.000000,407.924988,401.000000,406.500000,344.420227,1538488
2016-10-13,404.899994,412.549988,395.325012,401.649994,340.310913,4152022
2016-10-14,402.000000,411.250000,399.924988,406.350006,344.293213,2752386
2016-10-17,408.799988,409.000000,401.500000,404.200012,342.471497,1480186
2016-10-18,406.000000,418.200012,406.000000,417.399994,353.655640,2653938
2016-10-19,417.299988,420.825012,413.000000,415.274994,351.855103,4278520
2016-10-20,414.774994,416.500000,406.024994,407.774994,345.500549,4977454
2016-10-21,411.500000,424.350006,410.625000,415.875000,352.363495,10282518
2016-10-24,415.625000,418.450012,404.325012,405.325012,343.424683,3414444
2016-10-25,403.375000,405.750000,401.250000,402.274994,340.840485,3469130
2016-10-26,400.850006,401.924988,393.799988,395.424988,335.036591,3223550
2016-10-27,392.399994,393.325012,385.649994,387.149994,330.532990,4050632
2016-10-28,387.075012,390.600006,380.000000,381.575012,325.773224,5422932
2016-11-01,385.899994,388.200012,383.500000,386.450012,329.935303,2196342
2016-11-02,382.500000,386.500000,381.500000,382.149994,326.264191,2054166
2016-11-03,382.950012,384.625000,380.250000,381.549988,325.751984,2406676
2016-11-04,381.500000,399.500000,381.500000,397.375000,339.262726,5683326
2016-11-07,400.000000,413.750000,397.450012,408.600006,348.846191,5987574
2016-11-08,405.500000,407.950012,395.625000,404.500000,345.345734,2514742
2016-11-09,382.500000,398.875000,381.575012,392.424988,335.036621,5296796
2016-11-10,395.024994,402.899994,388.000000,394.825012,337.085632,3644546
2016-11-11,392.424988,396.500000,377.500000,382.049988,326.178802,5043522
2016-11-15,382.500000,393.500000,368.000000,385.375000,329.017609,5257576
2016-11-16,388.000000,393.975006,382.125000,386.924988,330.340942,4562692
2016-11-17,383.000000,388.000000,378.000000,380.075012,324.492676,5376838
2016-11-18,378.799988,389.475006,378.799988,381.924988,326.072113,3682234
2016-11-21,382.500000,389.750000,377.600006,379.174988,323.724335,2155720
2016-11-22,382.500000,383.750000,377.524994,381.049988,325.325073,2063646
2016-11-23,381.500000,384.350006,378.225006,381.725006,325.901306,1801756
2016-11-24,382.500000,386.325012,376.500000,383.899994,327.758331,4187488
2016-11-25,385.975006,406.000000,385.024994,400.975006,342.336182,5477332
2016-11-28,403.000000,405.575012,395.174988,403.024994,344.086456,3033048
2016-11-29,403.000000,406.850006,399.649994,402.649994,343.766266,1647360
2016-11-30,405.000000,405.225006,399.000000,401.899994,343.126007,3063460
2016-12-01,401.950012,403.250000,396.000000,401.549988,342.827118,2512750
2016-12-02,400.850006,408.450012,395.000000,396.799988,338.771851,2103394
2016-12-05,394.774994,400.725006,391.100006,396.700012,338.686462,1507316
2016-12-06,399.000000,400.750000,389.200012,390.450012,333.350403,1557628
2016-12-07,393.350006,394.549988,385.549988,392.674988,335.250092,1621702
2016-12-08,394.500000,398.500000,391.500000,397.424988,339.305359,2063636
2016-12-09,398.500000,402.950012,391.625000,401.649994,342.912537,2699554
2016-12-12,398.000000,401.774994,395.325012,399.899994,341.418457,3011062
2016-12-13,400.524994,401.950012,395.600006,400.475006,341.909393,1877952
2016-12-14,403.049988,412.149994,398.125000,410.399994,350.382904,3721154
2016-12-15,411.000000,420.000000,411.000000,416.075012,355.227997,5601630
2016-12-16,417.899994,417.899994,407.600006,410.299988,350.297485,2632882
2016-12-19,410.299988,413.450012,407.500000,412.350006,352.047760,2148158
2016-12-20,412.500000,417.075012,412.174988,415.075012,354.374237,2804568
2016-12-21,417.500000,418.399994,408.149994,410.399994,350.382904,2063788
2016-12-22,409.149994,411.450012,403.000000,408.549988,348.803528,1582514
2016-12-23,408.000000,408.000000,395.500000,396.875000,338.835785,2905268
2016-12-26,395.950012,398.899994,391.649994,395.200012,337.405823,1117150
2016-12-27,394.450012,404.950012,393.500000,402.424988,343.574188,1011418
2016-12-28,405.000000,408.875000,402.075012,403.524994,344.513306,1434432
2016-12-29,403.549988,412.450012,402.649994,409.674988,349.763977,3560002
2016-12-30,411.000000,415.000000,407.450012,413.975006,353.435089,2051884
2017-01-02,411.500000,417.000000,411.149994,414.250000,353.669861,842486
2017-01-03,415.500000,418.500000,411.750000,417.575012,356.508636,1437066
2017-01-04,417.774994,430.000000,416.524994,428.475006,365.814575,4233756
2017-01-05,430.000000,434.875000,420.049988,422.325012,360.563995,4157614
2017-01-06,417.500000,420.149994,403.375000,407.200012,347.650909,5591598
2017-01-09,403.250000,420.075012,402.975006,419.149994,357.853302,3839588
2017-01-10,421.350006,422.000000,417.250000,418.924988,357.661194,2613934
2017-01-11,419.750000,422.250000,413.375000,416.625000,355.697632,2766112
2017-01-12,415.024994,424.950012,415.024994,423.850006,361.865997,3290556
2017-01-13,425.100006,428.975006,419.299988,425.125000,362.954559,4573998
2017-01-16,423.950012,423.950012,413.399994,415.274994,354.544952,2429338
2017-01-17,413.500000,421.750000,413.500000,418.875000,357.618469,4099262
2017-01-18,418.750000,422.774994,418.125000,422.024994,360.307922,2168782
2017-01-19,422.000000,425.725006,418.799988,422.075012,360.350616,2112076
2017-01-20,420.000000,422.500000,416.850006,419.375000,358.045349,2219790
2017-01-23,417.000000,430.250000,414.000000,428.649994,365.964050,3969016
2017-01-24,421.000000,427.000000,413.450012,424.399994,362.335571,7390624
2017-01-25,426.500000,428.649994,418.774994,420.625000,359.112579,3855738
2017-01-27,422.000000,424.950012,420.325012,422.100006,360.371826,2699128
2017-01-30,415.549988,421.200012,414.049988,420.125000,358.685791,1899068
2017-01-31,417.625000,418.649994,393.549988,405.575012,346.263428,9645094
2017-02-01,402.500000,409.750000,389.325012,406.975006,350.048065,9033230
2017-02-02,407.000000,417.049988,405.075012,413.575012,355.724854,3760086
2017-02-03,412.500000,417.850006,408.424988,415.375000,357.273102,2257058
2017-02-06,417.500000,418.250000,408.299988,412.049988,354.413239,2185076
2017-02-07,412.000000,413.850006,406.000000,407.850006,350.800659,2605080
2017-02-08,409.500000,409.524994,402.375000,404.250000,347.704193,2824810
2017-02-09,405.475006,411.149994,401.024994,409.850006,352.520966,3130268
2017-02-10,411.049988,415.000000,406.149994,414.200012,356.262543,3550994
2017-02-13,415.500000,416.825012,410.500000,413.649994,355.789368,1209256
2017-02-14,414.600006,417.225006,412.250000,416.000000,357.810669,2246504
2017-02-15,416.000000,419.299988,411.299988,415.149994,357.079529,1995766
2017-02-16,413.625000,423.450012,413.625000,422.500000,363.401428,3441322
2017-02-17,425.000000,425.000000,415.549988,419.625000,360.928619,2079702
2017-02-20,421.000000,423.500000,418.625000,422.000000,362.971375,1331008
2017-02-21,422.049988,431.250000,422.049988,425.649994,366.110809,3074096
2017-02-22,426.149994,432.500000,415.274994,417.100006,358.756866,3487340
2017-02-23,417.500000,425.500000,417.500000,421.424988,362.476807,6776184
2017-02-27,422.450012,425.674988,418.024994,419.975006,361.229645,2385238
2017-02-28,422.000000,423.000000,417.924988,420.049988,361.294098,2286110
2017-03-01,421.500000,425.500000,419.774994,424.549988,365.164673,2193694
2017-03-02,425.000000,426.750000,419.649994,421.875000,362.863892,1735692
2017-03-03,422.000000,427.399994,417.575012,426.450012,366.798889,1712464
2017-03-06,425.350006,433.850006,423.049988,427.774994,367.938599,3084616
2017-03-07,430.850006,430.850006,426.100006,428.674988,368.712738,1494044
2017-03-08,428.500000,429.000000,422.125000,423.850006,364.562622,1458528
2017-03-09,427.000000,427.000000,421.174988,422.174988,363.121826,1533834
2017-03-10,424.674988,429.000000,420.450012,423.174988,363.982056,1412616
2017-03-14,432.500000,432.500000,425.000000,426.799988,367.099976,3171728
2017-03-15,425.250000,427.950012,418.625000,421.450012,362.498322,2478532
2017-03-16,430.399994,431.950012,424.799988,427.700012,367.874023,3690466
2017-03-17,428.625000,435.500000,426.500000,432.875000,372.325195,3987020
2017-03-20,435.975006,439.500000,430.575012,432.174988,371.723083,3392968
2017-03-21,432.500000,437.200012,425.975006,429.649994,369.551270,7366514
2017-03-22,425.350006,437.350006,424.250000,436.375000,375.335663,3364236
2017-03-23,435.524994,440.000000,434.475006,438.325012,377.012848,2848278
2017-03-24,436.149994,438.250000,435.575012,436.524994,375.464630,1751020
2017-03-27,434.000000,436.600006,423.524994,426.075012,366.476379,2353860
2017-03-28,427.774994,435.375000,426.075012,429.950012,369.809357,1796222
2017-03-29,432.700012,439.750000,429.799988,438.799988,377.421448,4242538
2017-03-30,435.000000,440.850006,432.524994,437.924988,376.668762,2927478
2017-03-31,442.000000,445.075012,433.500000,437.375000,376.195679,4314580
2017-04-03,437.049988,439.125000,429.250000,433.125000,372.540283,1874754
2017-04-05,434.500000,434.500000,423.200012,425.250000,365.766754,3578706
2017-04-06,424.000000,428.274994,423.500000,426.750000,367.056915,2089810
2017-04-07,426.950012,429.299988,423.450012,424.649994,365.250732,2059774
2017-04-10,424.500000,428.750000,415.500000,416.524994,358.262177,1485086
2017-04-11,417.500000,419.000000,413.000000,416.899994,358.584747,2620546
2017-04-12,415.674988,417.475006,413.500000,415.825012,357.660126,1311888
2017-04-13,416.250000,416.250000,402.700012,404.549988,347.962189,2293364
2017-04-17,400.075012,408.750000,400.075012,405.399994,348.693359,1404094
2017-04-18,406.000000,409.975006,402.000000,404.024994,347.510712,2028564
2017-04-19,403.250000,409.774994,401.975006,404.299988,347.747223,2636200
2017-04-20,405.375000,407.950012,404.299988,407.450012,350.456665,1079608
2017-04-21,408.500000,410.725006,403.899994,406.375000,349.531982,1780310
2017-04-24,406.500000,412.000000,404.625000,409.774994,352.456390,1373968
2017-04-25,412.000000,412.924988,406.799988,409.975006,352.628418,2194602
2017-04-26,410.950012,411.000000,398.274994,400.125000,344.156250,1918248
2017-04-27,398.500000,410.000000,398.100006,404.850006,348.220276,5640334
2017-04-28,406.450012,410.000000,399.875000,407.049988,350.112610,2794138
2017-05-02,408.075012,412.725006,405.850006,411.024994,353.531494,1722732
2017-05-03,412.475006,418.750000,410.500000,417.549988,359.143829,1989864
2017-05-04,418.049988,421.299988,404.075012,409.000000,351.789795,2758496
2017-05-05,410.475006,416.000000,407.149994,414.799988,356.778442,1856816
2017-05-08,414.924988,422.500000,412.850006,420.100006,361.337189,1581634
2017-05-09,422.500000,427.424988,419.975006,424.875000,365.444244,1814522
2017-05-10,424.375000,425.450012,419.049988,421.799988,362.799347,1515412
2017-05-11,428.899994,429.399994,417.799988,419.350006,360.692017,7029834
2017-05-12,420.000000,424.100006,419.524994,423.825012,364.541077,3295402
2017-05-15,424.250000,425.000000,422.500000,424.274994,364.928223,1375146
2017-05-16,425.000000,428.049988,424.024994,424.799988,365.379669,5948804
2017-05-17,426.000000,427.649994,421.100006,426.774994,367.078400,2747118
2017-05-18,425.424988,436.125000,422.125000,424.200012,364.863617,7317362
2017-05-19,426.500000,427.250000,422.049988,422.350006,363.272369,2896062
2017-05-22,425.000000,431.125000,424.000000,428.725006,368.755676,5784538
2017-05-23,431.500000,435.399994,429.575012,432.450012,371.959717,6427042
2017-05-24,427.450012,428.975006,420.000000,427.424988,370.205719,4033036
2017-05-25,430.125000,433.750000,426.299988,429.799988,372.262787,5896078
2017-05-26,428.850006,433.000000,427.725006,429.549988,372.046234,2604830
2017-05-29,429.450012,436.000000,425.725006,432.225006,374.363159,3686630
2017-05-30,432.225006,435.975006,426.475006,434.075012,375.965515,2826830
2017-05-31,432.049988,434.649994,429.125000,432.125000,374.276489,5747114
2017-06-01,431.500000,435.500000,429.575012,431.125000,373.410400,1843166
2017-06-02,431.399994,434.850006,426.850006,428.950012,371.526550,2223574
2017-06-05,428.000000,433.450012,428.000000,429.350006,371.873047,2816618
2017-06-06,437.750000,454.799988,433.049988,444.725006,385.189758,13253770
2017-06-07,446.674988,447.450012,432.274994,440.250000,381.313873,6733948
2017-06-08,440.000000,440.200012,432.500000,434.174988,376.052155,2830620
2017-06-09,433.274994,436.450012,428.299988,430.375000,372.760773,2701028
2017-06-12,431.399994,434.325012,426.024994,432.774994,374.839478,2065426
2017-06-13,431.000000,432.450012,421.149994,423.575012,366.871155,2487790
2017-06-14,424.750000,428.024994,420.500000,426.825012,369.686096,1801536
2017-06-15,426.500000,426.500000,420.750000,422.200012,365.680237,3547290
2017-06-16,421.000000,423.500000,417.500000,419.500000,363.341675,3824660
2017-06-19,419.750000,422.950012,415.149994,421.250000,364.857361,1690856
2017-06-20,422.500000,427.524994,421.500000,427.125000,369.945923,2082258
2017-06-21,427.000000,427.000000,419.049988,421.725006,365.268799,1819308
2017-06-22,424.500000,427.000000,418.100006,424.575012,367.737274,2895584
2017-06-23,425.000000,429.000000,421.174988,425.924988,368.906494,2161888
2017-06-27,426.000000,429.500000,416.600006,420.100006,363.861359,2184790
2017-06-28,419.250000,428.625000,416.649994,424.200012,367.412445,2476764
2017-06-29,425.950012,428.500000,421.250000,423.799988,367.066071,2984220
2017-06-30,424.225006,427.975006,419.200012,425.450012,368.495148,2257114
2017-07-03,426.000000,426.975006,416.149994,419.075012,362.973572,3953676
2017-07-04,424.200012,424.975006,419.000000,420.774994,364.445892,1981500
2017-07-05,419.500000,420.600006,417.549988,418.750000,362.692047,2420508
2017-07-06,420.000000,421.200012,417.850006,420.325012,364.056152,1373060
2017-07-07,420.250000,420.250000,414.399994,415.950012,360.266876,2303234
2017-07-10,419.200012,426.899994,419.000000,424.825012,367.953796,390438
2017-07-11,422.825012,434.500000,422.825012,425.325012,368.386902,2993400
2017-07-12,425.049988,429.250000,423.024994,427.000000,369.837677,1205956
2017-07-13,428.049988,431.950012,427.750000,429.299988,371.829742,1912818
2017-07-14,430.000000,430.200012,422.524994,425.174988,368.256805,1288116
2017-07-17,424.500000,435.000000,421.950012,434.049988,375.943848,1818014
2017-07-18,434.549988,442.149994,434.174988,440.350006,381.400482,1977378
2017-07-19,442.500000,449.799988,442.500000,447.700012,387.766510,2912888
2017-07-20,449.500000,449.500000,441.200012,442.825012,383.544159,1613768
2017-07-21,442.000000,454.000000,442.000000,452.475006,391.902252,2483620
2017-07-24,452.475006,456.000000,450.600006,453.700012,392.963287,3004440
2017-07-25,451.000000,452.450012,443.000000,447.524994,387.614990,3584666
2017-07-26,446.500000,451.750000,442.000000,446.350006,386.597321,3023714
2017-07-27,451.500000,464.000000,442.674988,445.125000,385.536224,9319652
2017-07-28,444.000000,448.450012,420.500000,446.549988,386.770477,3042762
2017-07-31,444.000000,449.000000,439.225006,446.450012,386.683868,1894566
2017-08-01,444.500000,449.000000,439.000000,442.100006,382.916138,2664554
2017-08-02,444.000000,446.500000,438.450012,441.000000,381.963531,1658180
2017-08-03,441.100006,442.200012,435.475006,437.875000,380.118713,2544010
2017-08-04,437.500000,447.250000,436.549988,445.325012,386.586090,1141420
2017-08-07,445.000000,447.350006,440.700012,443.000000,384.567810,1646970
2017-08-08,441.299988,442.700012,438.049988,441.000000,382.831635,1731896
2017-08-09,435.500000,442.325012,435.500000,439.375000,381.420959,1071692
2017-08-10,436.524994,443.000000,435.399994,441.450012,383.222229,1693074
2017-08-11,439.049988,444.600006,432.274994,436.149994,378.621277,3384860
2017-08-14,436.500000,439.200012,428.024994,430.049988,373.325867,808098
2017-08-16,432.000000,434.325012,425.500000,432.250000,375.235718,2250010
2017-08-17,436.200012,437.549988,430.375000,435.700012,378.230652,1602350
2017-08-18,436.924988,442.350006,431.774994,438.125000,380.335815,2129910
2017-08-21,438.875000,442.500000,435.100006,437.024994,379.380920,1339674
2017-08-22,440.500000,443.125000,436.649994,437.924988,380.162048,1506462
2017-08-23,438.950012,441.475006,431.500000,440.000000,381.963470,1509778
2017-08-24,442.000000,442.000000,433.000000,433.750000,376.537842,1624246
2017-08-28,434.149994,437.274994,428.924988,433.825012,376.602966,1792508
2017-08-29,434.000000,434.799988,425.000000,426.274994,370.048798,1945588
2017-08-30,428.500000,429.000000,421.625000,424.600006,368.594727,3387850
2017-08-31,425.000000,435.200012,420.100006,432.649994,375.583008,5019082
2017-09-01,431.799988,442.500000,427.500000,432.875000,375.778259,1600518
2017-09-04,436.950012,436.950012,428.500000,430.299988,373.542938,1149942
2017-09-05,429.000000,431.250000,424.200012,429.950012,373.239075,1095614
2017-09-06,431.500000,436.000000,423.100006,425.524994,369.397766,1658772
2017-09-07,428.700012,431.850006,425.625000,429.649994,372.978607,2949318
2017-09-08,433.450012,434.750000,428.049988,429.750000,373.065430,2320104
2017-09-11,431.000000,433.649994,426.000000,430.350006,373.586426,1439608
2017-09-12,433.500000,433.500000,428.075012,432.024994,375.040436,1698738
2017-09-13,432.000000,437.500000,430.850006,435.649994,378.187225,2237308
2017-09-14,438.000000,441.024994,435.649994,440.399994,382.310638,2327652
2017-09-15,440.899994,446.674988,434.149994,443.524994,385.023529,3502380
2017-09-18,445.000000,449.250000,444.500000,448.674988,389.494202,1361938
2017-09-19,449.000000,449.000000,444.625000,446.825012,387.888275,1095726
2017-09-20,447.500000,448.325012,442.500000,444.725006,386.065216,1792966
2017-09-21,445.399994,447.000000,434.524994,435.149994,377.753143,5197522
2017-09-22,435.000000,445.000000,434.799988,442.225006,383.894928,6281534
2017-09-25,440.000000,442.000000,435.049988,437.024994,379.380920,3550896
2017-09-26,439.450012,443.450012,432.149994,436.825012,379.207306,3446850
2017-09-27,437.975006,440.475006,436.049988,437.325012,379.641357,2541882
2017-09-28,437.325012,440.375000,430.825012,437.600006,379.880035,6193068
2017-09-29,438.500000,443.125000,433.350006,437.399994,379.706390,2360270
2017-10-03,439.225006,443.725006,438.375000,441.274994,383.070374,2684244
2017-10-04,441.950012,444.225006,439.000000,443.299988,384.828156,1240900
2017-10-05,444.000000,450.850006,442.575012,446.575012,387.671234,3552176
2017-10-06,443.899994,454.500000,443.899994,453.950012,394.073425,3640948
2017-10-09,453.875000,453.875000,448.725006,451.399994,391.859894,1206462
2017-10-10,452.500000,458.500000,448.549988,449.799988,390.470825,3423160
2017-10-11,449.750000,458.000000,449.750000,454.475006,394.529236,4337494
2017-10-12,456.000000,460.000000,453.149994,458.000000,397.589233,2076624
2017-10-13,459.875000,468.000000,456.950012,463.250000,402.146729,2210684
2017-10-16,463.250000,466.450012,460.000000,461.500000,400.627625,1651154
2017-10-17,459.149994,466.924988,459.149994,461.649994,400.757751,960424
2017-10-18,463.000000,465.500000,458.899994,461.850006,400.931458,1160686
2017-10-19,458.299988,463.000000,458.299988,461.149994,400.323761,58388
2017-10-23,461.399994,471.899994,461.049988,468.625000,406.812836,3597394
2017-10-24,469.500000,469.750000,454.024994,457.274994,396.959869,3155652
2017-10-25,447.200012,462.000000,438.000000,453.524994,393.704529,6147680
2017-10-26,453.375000,455.000000,429.000000,434.524994,377.210571,11565142
2017-10-27,435.024994,435.899994,426.125000,427.475006,371.090515,4592368
2017-10-30,430.000000,431.725006,416.000000,418.174988,363.017151,7251452
2017-10-31,420.000000,430.325012,418.500000,427.899994,371.459473,2958728
2017-11-01,430.000000,430.325012,419.000000,420.325012,365.738342,3257662
2017-11-02,422.200012,430.000000,420.575012,428.950012,373.243195,2965682
2017-11-03,430.000000,430.000000,422.475006,423.575012,368.566254,2761172
2017-11-06,426.000000,427.625000,418.799988,422.524994,367.652588,2273368
2017-11-07,425.000000,440.000000,422.149994,438.375000,381.444275,5960612
2017-11-08,441.000000,442.375000,432.674988,439.299988,382.249023,3821814
2017-11-09,439.750000,444.225006,436.225006,437.975006,381.096130,1600452
2017-11-10,440.475006,440.475006,431.350006,433.524994,377.224091,3070800
2017-11-13,432.250000,439.200012,432.250000,434.750000,378.290009,5322040
2017-11-14,434.000000,442.424988,433.049988,434.899994,378.420502,2012894
2017-11-15,438.500000,438.500000,423.000000,424.174988,369.088318,3122146
2017-11-16,424.850006,429.350006,419.350006,425.950012,370.632874,2181070
2017-11-17,424.450012,428.100006,419.250000,420.000000,365.455536,3096988
2017-11-20,421.500000,424.225006,418.450012,421.075012,366.390930,2260478
2017-11-21,421.549988,423.100006,417.549988,418.850006,364.454865,2987142
2017-11-22,419.274994,422.149994,417.200012,421.075012,366.390930,2269436
2017-11-23,424.000000,428.000000,421.100006,426.850006,371.415924,2332448
2017-11-24,427.500000,431.750000,427.500000,429.200012,373.460815,1646756
2017-11-27,428.750000,431.500000,426.549988,430.350006,374.461548,1592740
2017-11-28,430.500000,432.024994,428.399994,429.625000,373.830597,2108650
2017-11-29,430.000000,431.475006,423.075012,426.575012,371.176666,1523670
2017-11-30,425.000000,428.950012,421.149994,424.000000,368.936096,6822606
2017-12-01,423.500000,424.975006,413.549988,415.000000,361.104889,2768524
2017-12-04,418.000000,424.850006,412.424988,423.975006,368.914337,1793768
2017-12-05,423.950012,426.450012,419.549988,424.000000,368.936096,1980098
2017-12-06,422.750000,430.075012,422.500000,429.299988,373.547760,3179456
2017-12-07,430.075012,433.500000,426.799988,431.750000,375.679626,2450146
2017-12-08,434.850006,436.399994,431.700012,435.225006,378.703339,1739846
2017-12-11,437.250000,441.000000,435.875000,440.000000,382.858215,1597008
2017-12-12,440.500000,440.899994,435.125000,437.600006,380.769867,2921624
2017-12-13,435.000000,436.774994,431.524994,433.174988,376.919525,8609940
2017-12-14,431.500000,442.524994,431.100006,441.424988,384.098083,6365040
2017-12-15,444.450012,448.225006,442.500000,445.899994,387.991943,4469222
2017-12-18,444.049988,445.875000,437.875000,442.500000,385.033569,2615662
