Date,Open,High,Low,Close,Adj Close,Volume
2014-10-29,476.618744,486.587494,476.618744,485.181244,386.031281,8229336
2014-10-30,487.000000,497.656250,487.000000,493.318756,392.505829,15245208
2014-10-31,498.381256,508.250000,498.381256,506.406250,402.918915,8670800
2014-11-03,509.612488,513.750000,504.056244,510.737488,406.364929,8578408
2014-11-05,510.625000,519.250000,507.125000,515.599976,410.233795,10241080
2014-11-07,514.787476,522.875000,514.787476,520.825012,414.390961,9970400
2014-11-10,521.881226,522.637512,517.500000,520.687500,414.281647,5594168
2014-11-11,520.625000,520.625000,512.974976,515.650024,410.273590,6255088
2014-11-12,515.125000,518.837524,512.137512,513.250000,408.363983,5392896
2014-11-13,515.250000,525.131226,514.049988,522.325012,415.584473,4956680
2014-11-14,524.250000,526.431274,521.750000,523.956238,416.882416,5233176
2014-11-17,523.125000,528.487488,518.512512,527.306274,419.547760,5458184
2014-11-18,528.125000,528.474976,521.512512,522.793762,415.957489,5267120
2014-11-19,522.500000,523.743774,517.468750,521.668762,415.062347,5201120
2014-11-20,523.750000,529.062500,522.981262,528.200012,420.258881,5347928
2014-11-21,521.250000,522.375000,512.700012,518.268738,412.357178,10463272
2014-11-24,525.000000,535.206238,523.993774,534.387512,425.181915,11047440
2014-11-25,536.875000,539.993774,530.750000,537.900024,427.976654,14886576
2014-11-26,537.500000,539.712524,533.950012,537.556274,427.703125,7930800
2014-11-27,540.237488,547.049988,539.000000,545.737488,434.212524,17389032
2014-11-28,546.262512,549.750000,542.924988,544.981262,433.610779,14347264
2014-12-01,548.375000,550.275024,536.575012,543.731262,432.616241,18341864
2014-12-02,541.237488,541.237488,528.750000,531.650024,423.003906,10654992
2014-12-03,525.375000,533.237488,521.137512,530.875000,422.387299,12775044
2014-12-04,527.500000,536.224976,523.750000,525.450012,418.070892,9399228
2014-12-05,528.750000,529.150024,514.950012,517.575012,411.805206,7358760
2014-12-08,502.250000,504.750000,489.437500,492.537506,391.884277,166320408
2014-12-09,495.687500,496.500000,488.112488,491.200012,390.820007,10050460
2014-12-10,491.500000,496.250000,489.774994,490.937500,390.611237,7804712
2014-12-11,487.750000,488.487488,478.750000,480.262512,382.117706,8285932
2014-12-12,484.762512,490.100006,479.524994,484.662506,385.618561,14572500
2014-12-15,476.237488,489.312500,476.225006,481.200012,382.863647,12966284
2014-12-16,481.424988,487.899994,481.424988,484.500000,385.489227,17792756
2014-12-17,484.000000,488.875000,474.075012,484.625000,385.588684,17851776
2014-12-18,488.500000,495.450012,486.187500,491.475006,391.038910,19949980
2014-12-19,499.399994,502.000000,496.500000,499.662506,397.553253,14294632
2014-12-22,501.500000,502.524994,493.837494,499.899994,397.742218,10465104
2014-12-23,500.212494,505.475006,490.899994,492.912506,392.182678,8196952
2014-12-24,494.000000,496.750000,478.762512,482.637512,384.007446,27339488
2014-12-26,486.274994,490.174988,482.737488,488.062500,388.323761,2268748
2014-12-29,489.012512,493.200012,488.125000,489.450012,389.427734,2792676
2014-12-30,490.562500,493.750000,489.200012,491.587494,391.128326,4640552
2014-12-31,488.750000,494.737488,487.500000,493.137512,392.361603,6968808
2015-01-01,492.237488,495.500000,489.225006,493.600006,392.729614,2002764
2015-01-02,493.000000,504.762512,493.000000,503.299988,400.447357,6778320
2015-01-05,502.475006,507.500000,494.375000,498.975006,397.006195,9937024
2015-01-06,495.000000,496.250000,483.524994,488.549988,388.711609,9667316
2015-01-07,491.250000,493.687500,487.500000,490.887512,390.571442,7249916
2015-01-08,496.399994,499.250000,487.500000,493.362488,392.540649,13564920
2015-01-09,495.024994,527.250000,478.262512,518.612488,412.630646,44863328
2015-01-12,523.000000,529.799988,518.750000,528.987488,420.885437,12758888
2015-01-13,526.950012,526.950012,518.750000,522.224976,415.504913,8801236
2015-01-14,524.625000,533.250000,523.150024,532.162476,423.411591,9921260
2015-01-15,533.799988,538.200012,528.062500,533.562500,424.525452,8342452
2015-01-16,537.000000,540.000000,528.000000,529.575012,421.352875,6690960
2015-01-19,530.000000,533.087524,523.650024,525.625000,418.210144,4087744
2015-01-20,526.750000,533.250000,525.362488,531.049988,422.526398,6804504
2015-01-21,532.875000,543.987488,529.500000,542.474976,431.616638,8494908
2015-01-22,543.700012,550.750000,540.325012,549.112488,436.897736,9958396
2015-01-23,550.000000,556.250000,541.275024,553.762512,440.597473,9486328
2015-01-27,555.250000,555.250000,532.525024,534.125000,424.973083,13739968
2015-01-28,537.500000,538.700012,532.575012,536.137512,426.574249,13134356
2015-01-29,536.250000,537.474976,531.900024,536.375000,426.763214,15369424
2015-01-30,540.375000,540.637512,531.737488,535.474976,426.047180,10833744
2015-02-02,535.375000,538.000000,531.512512,534.212524,425.042725,8702540
2015-02-03,534.212524,534.987488,525.500000,530.224976,421.870087,5265956
2015-02-04,534.974976,537.500000,531.599976,535.712524,426.236145,5160016
2015-02-05,537.700012,555.000000,537.000000,548.450012,436.370728,11875936
2015-02-06,551.250000,561.950012,547.125000,557.625000,443.670654,7453728
2015-02-09,550.000000,563.500000,550.000000,562.224976,447.330597,6536868
2015-02-10,560.750000,574.500000,560.250000,569.575012,453.178619,8516920
2015-02-11,570.125000,573.299988,564.062500,571.212524,454.481567,5796972
2015-02-12,570.750000,580.487488,568.250000,577.799988,459.722717,6287536
2015-02-13,574.900024,581.674988,571.500000,574.025024,456.719299,5657516
2015-02-16,570.075012,576.724976,566.312500,569.687500,453.268066,6244276
2015-02-18,572.637512,576.237488,564.537476,574.125000,456.798828,8613764
2015-02-19,573.500000,583.500000,573.012512,581.174988,462.408051,9673624
2015-02-20,582.125000,584.000000,569.224976,570.775024,454.133392,6971628
2015-02-23,575.000000,577.299988,562.025024,566.400024,450.652496,5090488
2015-02-24,569.750000,573.987488,564.400024,568.200012,452.084717,6437676
2015-02-25,572.224976,583.700012,570.000000,579.400024,460.995758,6044972
2015-02-26,576.875000,577.250000,561.349976,564.525024,449.160736,6445776
2015-02-27,568.724976,570.162476,562.875000,566.437500,450.682220,7801076
2015-02-28,null,null,null,null,null,null
2015-03-02,575.750000,577.125000,569.512512,572.924988,455.844055,7040992
2015-03-03,572.500000,575.737488,569.575012,574.462524,457.067291,4905552
2015-03-04,575.000000,578.474976,562.974976,568.662476,452.452515,4375228
2015-03-05,566.762512,574.687500,558.337524,561.900024,447.072052,5684916
2015-03-09,564.750000,564.750000,544.750000,547.512512,435.624756,7984720
2015-03-10,549.525024,551.737488,540.049988,549.500000,437.206085,6329916
2015-03-11,548.525024,560.000000,542.275024,545.549988,434.063293,6780912
2015-03-12,544.750000,556.612488,544.250000,554.575012,441.244019,5688564
2015-03-13,556.250000,557.500000,548.099976,555.099976,441.661652,6179684
2015-03-16,552.637512,570.500000,552.637512,566.662476,450.861237,6818632
2015-03-17,566.662476,569.875000,554.312500,560.125000,445.659790,5539312
2015-03-18,563.625000,565.712524,555.637512,557.375000,443.471802,4905564
2015-03-19,558.650024,562.250000,555.687500,557.612488,443.660706,6891740
2015-03-20,560.250000,567.224976,558.237488,564.362488,449.031311,6430896
2015-03-23,563.250000,568.750000,556.375000,558.362488,444.257477,5078700
2015-03-24,558.724976,563.349976,551.500000,552.862488,439.881378,6736532
2015-03-25,555.724976,557.287476,550.187500,554.775024,441.403198,6170968
2015-03-26,552.000000,553.724976,533.000000,536.587524,426.932404,15740840
2015-03-27,541.000000,556.174988,540.750000,550.537476,438.031555,10074220
2015-03-30,551.400024,560.000000,548.724976,557.000000,443.173431,4623088
2015-03-31,561.250000,568.412476,551.087524,554.587524,441.253998,8016412
2015-04-01,549.724976,549.875000,539.424988,543.487488,432.422302,6738488
2015-04-06,544.750000,546.174988,540.099976,544.549988,433.267639,7741752
2015-04-07,543.750000,545.700012,534.500000,539.875000,429.548065,8542268
2015-04-08,545.625000,551.224976,543.262512,550.137512,437.713287,10185576
2015-04-09,552.849976,554.724976,546.099976,553.750000,440.587616,10581548
2015-04-10,552.549988,559.500000,552.549988,558.487488,444.356873,7123776
2015-04-13,559.500000,561.000000,554.025024,559.700012,445.321625,4872336
2015-04-15,559.125000,561.250000,548.762512,553.424988,440.328979,6237784
2015-04-16,555.500000,557.750000,540.125000,548.662476,436.539734,9007812
2015-04-17,545.012512,548.737488,538.362488,544.812500,433.476501,6450316
2015-04-20,544.000000,545.000000,528.787476,533.037476,424.107910,12825384
2015-04-21,537.000000,538.775024,530.025024,535.650024,426.186432,8881648
2015-04-22,537.762512,538.750000,524.487488,534.424988,425.211823,12350984
2015-04-23,537.174988,537.500000,528.000000,530.500000,422.088806,11891800
2015-04-24,533.974976,537.549988,495.000000,498.799988,396.866974,43565452
2015-04-27,500.000000,500.500000,487.024994,496.162506,394.768433,19822640
2015-04-28,495.500000,495.500000,488.000000,490.225006,390.044312,10393500
2015-04-29,490.225006,493.000000,484.487488,490.287506,390.094025,8289056
2015-04-30,490.000000,491.250000,483.075012,485.562500,386.334656,13134260
2015-05-04,489.875000,500.000000,487.475006,498.274994,396.449280,13361592
2015-05-05,500.000000,500.924988,488.012512,490.687500,390.412292,9408516
2015-05-06,493.750000,493.750000,478.825012,480.512512,382.316620,10508408
2015-05-07,480.500000,491.774994,477.500000,486.000000,386.682678,6779984
2015-05-08,489.500000,491.887512,486.312500,489.487488,389.457611,5777676
2015-05-11,491.250000,500.000000,488.049988,498.412506,396.558655,4785512
2015-05-12,498.412506,498.649994,485.500000,486.774994,387.299347,8284892
2015-05-13,487.937500,491.225006,482.125000,489.174988,389.208923,7099084
2015-05-14,490.000000,490.200012,477.000000,483.700012,384.852783,6233844
2015-05-15,483.750000,491.649994,483.075012,490.437500,390.213348,5189344
2015-05-18,492.500000,499.725006,490.399994,498.262512,396.439331,6469976
2015-05-19,496.825012,508.924988,496.500000,505.587494,402.267395,10272076
2015-05-20,510.000000,513.000000,508.399994,511.825012,407.230255,5882188
2015-05-21,512.224976,515.474976,509.312500,512.112488,407.458984,10059312
2015-05-22,511.000000,512.887512,507.524994,511.612488,407.061188,6888824
2015-05-25,512.625000,514.137512,501.762512,504.200012,401.163544,4675808
2015-05-26,505.000000,507.862488,500.537506,501.825012,399.273773,3965040
2015-05-27,501.750000,502.250000,488.750000,492.125000,391.556030,8454708
2015-05-28,493.799988,508.000000,493.799988,504.149994,401.123596,10980540
2015-05-29,501.212494,514.112488,500.250000,505.787506,402.426575,18993044
2015-06-01,508.200012,516.000000,505.812500,511.950012,407.329712,5724892
2015-06-02,512.025024,513.775024,501.250000,502.162506,399.542267,4673140
2015-06-03,504.549988,509.862488,502.000000,505.225006,401.978973,5495796
2015-06-04,507.500000,513.750000,503.149994,507.012512,403.401154,7489464
2015-06-05,507.500000,511.000000,502.037506,502.912506,400.139008,6125788
2015-06-08,505.000000,506.162506,496.750000,500.012512,397.831665,6141048
2015-06-09,500.937500,501.912506,495.750000,498.024994,396.250305,7561740
2015-06-10,497.500000,509.837494,496.250000,506.625000,403.092865,6385840
2015-06-11,508.987488,511.187500,498.762512,499.412506,397.354279,9229464
2015-06-12,501.250000,506.387512,488.875000,493.762512,392.858948,9852924
2015-06-15,488.475006,499.399994,484.000000,495.225006,399.997070,5236426
2015-06-16,497.174988,501.500000,492.500000,499.674988,403.591309,5223444
2015-06-17,505.500000,510.500000,496.100006,497.850006,402.117249,6412068
2015-06-18,502.799988,503.975006,497.899994,500.975006,404.641327,3474426
2015-06-19,505.149994,505.200012,496.549988,497.674988,401.975891,6670458
2015-06-22,502.450012,514.375000,498.500000,511.924988,413.485687,5710868
2015-06-23,512.500000,513.700012,499.075012,500.200012,404.015350,6952116
2015-06-24,507.500000,507.500000,495.600006,497.549988,401.874908,7073694
2015-06-25,499.600006,501.750000,493.825012,495.225006,399.997070,7117466
2015-06-26,499.500000,505.799988,499.049988,502.625000,405.973999,5320284
2015-06-29,493.500000,499.750000,491.250000,495.075012,399.875946,5690668
2015-06-30,495.000000,496.725006,490.000000,492.174988,397.533539,6212530
2015-07-01,494.500000,502.500000,493.000000,498.700012,402.803772,6880852
2015-07-02,499.500000,500.700012,492.524994,494.000000,399.007599,4007568
2015-07-03,494.000000,496.500000,491.000000,495.149994,399.936462,2695306
2015-07-06,492.500000,494.000000,487.500000,491.649994,397.109497,4305602
2015-07-07,492.500000,495.000000,489.500000,490.250000,395.978729,3497418
2015-07-08,489.500000,489.500000,477.399994,478.750000,386.690002,7024178
2015-07-09,478.750000,483.000000,467.024994,469.000000,378.814911,8587772
2015-07-10,474.049988,476.049988,466.325012,468.750000,378.612946,7411522
2015-07-13,470.500000,477.500000,467.024994,475.075012,383.721710,6531768
2015-07-14,477.500000,486.750000,472.750000,485.625000,392.243042,5367074
2015-07-15,485.000000,492.975006,484.000000,492.000000,397.392120,4129566
2015-07-16,493.850006,495.750000,489.750000,494.524994,399.431580,3472938
2015-07-17,495.500000,502.250000,494.549988,500.924988,404.600952,3447978
2015-07-20,500.700012,505.399994,493.700012,500.625000,404.358643,4377180
2015-07-21,517.500000,574.500000,517.500000,556.325012,449.347931,38310112
2015-07-22,552.500000,556.000000,538.325012,551.575012,445.511414,12665660
2015-07-23,551.974976,558.500000,545.000000,549.000000,443.431458,7710748
2015-07-24,547.775024,553.224976,541.549988,543.799988,439.231415,4480302
2015-07-27,543.450012,543.974976,530.224976,532.650024,430.225433,6752244
2015-07-28,534.250000,538.000000,527.125000,531.424988,429.236084,8476602
2015-07-29,537.000000,546.000000,532.500000,542.700012,438.342957,7071334
2015-07-30,545.000000,545.000000,529.000000,535.000000,432.123566,11956598
2015-07-31,539.275024,540.674988,530.000000,538.525024,434.970825,7931012
2015-08-03,539.000000,546.000000,534.474976,539.474976,435.738098,7961012
2015-08-04,539.000000,539.474976,525.500000,528.625000,426.974426,9099054
2015-08-05,531.000000,545.000000,530.974976,543.174988,438.726624,4753476
2015-08-06,547.000000,552.750000,538.500000,543.474976,438.968933,7238252
2015-08-07,539.750000,550.500000,539.250000,547.799988,442.462219,4988058
2015-08-10,549.000000,553.174988,533.500000,543.000000,438.585266,3992754
2015-08-11,549.400024,558.450012,547.849976,554.575012,447.934509,7574406
2015-08-12,557.500000,574.500000,555.500000,572.200012,462.170319,10168440
2015-08-13,573.500000,583.424988,527.775024,579.000000,467.662811,9787960
2015-08-14,582.500000,584.349976,571.549988,574.625000,464.128967,5109066
2015-08-17,575.000000,576.724976,561.250000,571.075012,461.261597,3107436
2015-08-18,575.000000,588.849976,575.000000,582.174988,470.227142,4150446
2015-08-19,585.000000,593.099976,581.400024,587.775024,474.750397,6869518
2015-08-20,579.500000,584.250000,564.000000,567.275024,458.192383,8369114
2015-08-21,570.450012,580.474976,558.750000,574.950012,464.391602,10822142
2015-08-24,554.974976,561.500000,539.299988,546.025024,441.028656,14122684
2015-08-25,550.000000,559.500000,522.250000,542.825012,438.443970,13735078
2015-08-26,544.900024,548.500000,529.500000,532.299988,429.942780,11498212
2015-08-27,544.000000,550.049988,539.025024,541.400024,437.293060,15343392
2015-08-28,550.799988,562.450012,550.799988,555.525024,448.701843,7208820
2015-08-31,567.424988,567.424988,541.250000,547.200012,441.977600,9917064
2015-09-01,545.000000,557.299988,541.000000,544.500000,439.796783,9071550
2015-09-02,549.000000,557.500000,545.000000,549.724976,444.017120,11171830
2015-09-03,555.075012,556.000000,546.250000,549.674988,443.976685,8590536
2015-09-04,551.500000,555.500000,533.500000,536.974976,433.718750,7318888
2015-09-07,542.474976,542.500000,527.500000,529.375000,427.580261,5180988
2015-09-08,531.000000,537.000000,526.150024,529.400024,427.600464,5459496
2015-09-09,543.549988,549.799988,536.000000,544.349976,439.675690,9148664
2015-09-10,542.450012,545.750000,530.500000,540.224976,436.343811,8363004
2015-09-11,545.775024,553.200012,542.750000,545.375000,440.503540,9883810
2015-09-14,549.500000,552.000000,541.325012,549.875000,444.138214,6557076
2015-09-15,549.700012,551.599976,544.075012,549.599976,443.916016,5291886
2015-09-16,554.000000,554.875000,549.150024,550.825012,444.905518,7478240
2015-09-18,555.900024,558.950012,549.525024,552.224976,446.036346,11576876
2015-09-21,550.000000,554.424988,546.250000,552.325012,446.117126,4351234
2015-09-22,557.500000,567.974976,550.549988,553.724976,447.247986,9626986
2015-09-23,553.724976,563.174988,548.724976,558.125000,450.801849,4758254
2015-09-24,556.750000,576.349976,555.000000,570.275024,460.615479,13399262
2015-09-28,569.974976,571.424988,550.500000,552.775024,446.480682,9788464
2015-09-29,551.000000,566.700012,548.750000,560.924988,453.063507,8699370
2015-09-30,567.200012,584.474976,562.974976,580.974976,469.257904,9495692
2015-10-01,584.950012,598.875000,580.000000,586.525024,473.740784,10864394
2015-10-05,586.500000,594.674988,581.000000,590.875000,477.254333,6881760
2015-10-06,593.525024,596.275024,574.049988,577.299988,466.289642,8711880
2015-10-07,578.000000,584.375000,564.224976,566.599976,457.647156,9182488
2015-10-08,568.200012,574.799988,563.025024,566.075012,457.223022,9080874
2015-10-09,568.000000,586.450012,568.000000,583.700012,471.458984,11782138
2015-10-12,599.500000,609.900024,554.500000,561.450012,453.487427,30404970
2015-10-13,553.724976,555.500000,542.599976,549.700012,443.996948,15326862
2015-10-14,545.724976,557.775024,543.599976,548.799988,443.269958,8865510
2015-10-15,549.950012,552.174988,544.549988,548.674988,443.169006,8255666
2015-10-16,549.500000,550.700012,545.000000,547.450012,446.246124,6418992
2015-10-19,551.000000,558.000000,550.250000,555.974976,453.195160,7347494
2015-10-20,556.500000,565.000000,555.299988,562.974976,458.901154,8788310
2015-10-21,562.500000,573.424988,562.500000,569.200012,463.975342,7278098
2015-10-23,570.900024,576.500000,562.549988,574.950012,468.662476,6033362
2015-10-26,577.000000,579.250000,571.575012,576.075012,469.579376,3195942
2015-10-27,575.000000,577.500000,572.049988,574.700012,468.458588,5263748
2015-10-28,572.250000,579.000000,569.500000,576.599976,470.007385,5255472
2015-10-29,576.549988,577.950012,568.025024,572.525024,466.685577,5887324
2015-10-30,572.500000,572.500000,565.000000,567.724976,462.772919,4044676
2015-11-02,565.000000,567.900024,557.049988,565.599976,461.040771,3544988
2015-11-03,566.700012,575.224976,566.700012,572.750000,466.869110,3614682
2015-11-04,575.049988,578.799988,566.150024,568.400024,463.323242,3205572
2015-11-05,571.474976,572.500000,559.700012,561.450012,457.658020,2345306
2015-11-06,561.500000,571.950012,561.450012,569.150024,463.934662,3026172
2015-11-09,560.000000,570.000000,557.599976,567.299988,462.426575,6125676
2015-11-10,563.750000,563.750000,550.049988,551.924988,449.893860,4680052
2015-11-13,549.974976,553.000000,545.000000,550.400024,448.650726,3520868
2015-11-16,541.825012,547.000000,533.599976,540.099976,440.254883,6808334
2015-11-17,540.000000,541.450012,526.000000,530.750000,432.633362,7184106
2015-11-18,520.500000,522.575012,505.625000,510.000000,415.719269,10125252
2015-11-19,515.125000,526.000000,511.899994,523.900024,427.049683,8539622
2015-11-20,524.000000,531.599976,521.025024,526.200012,428.924500,6082978
2015-11-23,525.000000,531.200012,519.000000,526.849976,429.454315,5616350
2015-11-24,525.000000,525.400024,518.500000,520.575012,424.339294,4325802
2015-11-26,520.474976,529.750000,520.025024,526.200012,428.924500,9853968
2015-11-27,529.000000,535.000000,522.500000,533.174988,434.610107,5142478
2015-11-30,535.000000,549.150024,528.099976,543.950012,443.393188,18105534
2015-12-01,544.000000,547.500000,536.474976,539.500000,439.765747,5898550
2015-12-02,539.974976,539.974976,529.500000,530.349976,432.307251,6397616
2015-12-03,530.500000,532.400024,524.525024,528.875000,431.105011,5504726
2015-12-04,524.500000,532.450012,520.049988,524.525024,427.559174,8375530
2015-12-07,527.650024,529.500000,520.000000,523.125000,426.417969,4513870
2015-12-08,522.525024,531.375000,519.650024,522.200012,425.663971,5724372
2015-12-09,521.500000,523.474976,511.274994,514.099976,419.061340,6818254
2015-12-10,518.299988,525.799988,515.150024,523.674988,426.866272,5587746
2015-12-11,527.000000,530.950012,522.950012,526.400024,429.087555,5390198
2015-12-14,524.750000,536.575012,524.025024,534.750000,435.893890,4816672
2015-12-15,536.625000,539.549988,529.400024,538.775024,439.174866,5431808
2015-12-16,541.700012,549.000000,541.700012,547.924988,446.633331,5495852
2015-12-17,550.000000,554.900024,544.000000,553.549988,451.218475,4958782
2015-12-18,551.700012,551.700012,539.724976,541.575012,441.457275,7219820
2015-12-21,538.500000,553.700012,532.974976,551.724976,449.730804,4331012
2015-12-22,548.724976,548.724976,540.049988,541.875000,441.701721,4109254
2015-12-23,547.525024,551.250000,543.525024,550.424988,448.671051,2870928
2015-12-24,551.025024,552.224976,545.049988,548.174988,446.837189,1230054
2015-12-28,545.000000,555.000000,545.000000,552.375000,450.260681,5526952
2015-12-29,550.625000,555.000000,548.650024,552.349976,450.240295,3345062
2015-12-30,550.549988,553.299988,541.500000,543.150024,442.741089,5153970
2015-12-31,545.075012,554.974976,543.500000,552.700012,450.525635,7943938
2016-01-01,550.000000,554.474976,546.599976,552.625000,450.464447,1806550
2016-01-04,549.974976,551.224976,538.025024,539.450012,439.724976,3975362
2016-01-05,542.750000,542.750000,531.125000,537.025024,437.748322,4949786
2016-01-06,537.325012,537.325012,529.450012,534.674988,435.832703,5588328
2016-01-07,530.025024,533.950012,523.950012,525.400024,428.272400,5294088
2016-01-08,530.750000,533.700012,527.750000,531.650024,433.366943,3156716
2016-01-11,528.150024,534.974976,526.049988,527.849976,430.269440,5360622
2016-01-12,531.000000,531.474976,515.424988,524.974976,427.925903,6565212
2016-01-13,528.500000,545.500000,524.049988,541.700012,441.559174,8751294
2016-01-14,533.000000,577.500000,527.174988,566.500000,461.774475,30227006
2016-01-15,574.000000,582.000000,568.775024,569.950012,464.586639,13036614
2016-01-18,569.950012,581.049988,564.174988,565.950012,461.326202,10066612
2016-01-19,567.500000,579.474976,564.275024,569.825012,464.484711,7500436
2016-01-20,567.000000,580.000000,558.500000,560.625000,456.985535,7507998
2016-01-21,567.500000,571.250000,561.000000,568.525024,463.425171,6743000
2016-01-22,574.049988,576.250000,565.500000,568.125000,463.099091,6436018
2016-01-25,570.125000,573.424988,562.275024,568.825012,463.669678,4579262
2016-01-27,573.224976,574.799988,567.500000,569.250000,464.016113,6971962
2016-01-28,568.000000,571.299988,563.099976,564.799988,460.388733,7788598
2016-01-29,569.000000,585.000000,565.799988,582.450012,474.775879,10232108
2016-02-01,585.000000,589.950012,580.799988,586.674988,478.219696,4251126
2016-02-02,588.424988,595.000000,582.000000,587.775024,479.116516,7632702
2016-02-03,583.900024,587.950012,576.375000,578.849976,471.841370,5245966
2016-02-04,580.025024,597.474976,580.025024,589.875000,480.828247,5549346
2016-02-05,587.750000,593.325012,585.924988,587.349976,478.770142,3984224
2016-02-08,581.875000,586.099976,571.900024,575.400024,469.029205,4221044
2016-02-09,564.150024,564.150024,546.750000,553.825012,451.442627,7579572
2016-02-10,554.000000,563.750000,552.500000,554.275024,451.809509,5866054
2016-02-11,555.500000,556.500000,535.575012,539.325012,439.623199,5214378
2016-02-12,547.349976,552.200012,533.500000,542.325012,442.068604,7408096
2016-02-15,548.125000,550.099976,543.299988,545.875000,444.962311,5093478
2016-02-16,543.500000,546.375000,536.849976,539.575012,439.826965,5125448
2016-02-17,540.875000,551.500000,538.500000,548.924988,447.448517,4164598
2016-02-18,550.000000,563.500000,550.000000,561.700012,457.861847,4189072
2016-02-19,559.599976,567.099976,556.924988,563.625000,459.430878,3974018
2016-02-22,565.500000,566.974976,557.025024,563.325012,459.186462,3857010
2016-02-23,565.125000,566.250000,558.025024,561.950012,458.065674,2501960
2016-02-24,559.750000,571.875000,559.174988,562.674988,458.656616,4950714
2016-02-25,562.700012,565.299988,550.549988,555.150024,452.522644,4484528
2016-02-26,560.075012,566.000000,558.000000,560.575012,456.944794,4235636
2016-02-29,564.750000,565.200012,534.150024,542.025024,441.824036,8166076
2016-03-01,547.400024,565.150024,547.400024,562.724976,458.697357,6386154
2016-03-02,568.525024,581.750000,562.500000,578.000000,471.148499,7214898
2016-03-03,584.000000,596.424988,577.000000,584.650024,476.569153,5814304
2016-03-04,587.799988,592.500000,579.549988,585.325012,477.119415,4281680
2016-03-08,581.500000,595.250000,573.700012,581.724976,474.184937,7617746
2016-03-09,572.500000,591.875000,571.474976,589.250000,480.318878,6305782
2016-03-10,581.450012,581.450012,569.674988,571.250000,465.646332,24381016
2016-03-11,573.099976,577.974976,569.099976,571.500000,465.850128,4058548
2016-03-14,573.000000,577.125000,569.250000,570.599976,465.116547,4174262
2016-03-15,572.000000,577.250000,564.474976,567.200012,462.345123,6720258
2016-03-16,570.950012,577.500000,565.775024,576.224976,469.701660,5588850
2016-03-17,578.450012,584.875000,577.025024,580.875000,473.492035,6474622
2016-03-18,581.400024,599.500000,581.000000,596.700012,486.391571,8477422
2016-03-21,594.000000,599.500000,590.025024,597.450012,487.003021,5138392
2016-03-22,595.625000,597.000000,586.000000,594.974976,484.985535,7097950
2016-03-23,595.000000,605.349976,591.049988,603.900024,492.260590,6333176
2016-03-28,616.200012,618.500000,597.875000,602.450012,491.078583,10787510
2016-03-29,599.500000,609.450012,595.775024,598.625000,487.960693,6995356
2016-03-30,598.799988,605.000000,597.775024,602.974976,491.506500,5756818
2016-03-31,605.125000,614.950012,600.150024,609.150024,496.539978,17996320
2016-04-01,608.000000,611.099976,597.549988,602.724976,491.302734,5511428
2016-04-04,606.775024,624.000000,606.775024,621.849976,506.892212,4577054
2016-04-05,621.000000,621.150024,607.000000,609.900024,497.151306,4790716
2016-04-06,614.000000,614.000000,598.000000,600.349976,489.366821,4931354
2016-04-07,604.200012,604.200012,587.500000,590.750000,481.541473,5657890
2016-04-08,587.924988,588.750000,581.025024,582.875000,475.122284,4195578
2016-04-11,582.900024,593.375000,575.549988,591.950012,482.519806,5768678
2016-04-12,590.250000,597.450012,589.299988,591.099976,481.826752,5842138
2016-04-13,597.474976,597.474976,583.174988,586.349976,477.954895,12511386
2016-04-18,625.000000,633.950012,616.750000,619.349976,504.854279,25015990
2016-04-20,622.000000,623.224976,612.900024,621.799988,506.851532,8072848
2016-04-21,625.500000,625.500000,609.049988,613.150024,499.800507,5441100
2016-04-22,613.150024,614.250000,603.500000,605.625000,493.666718,5143938
2016-04-25,606.025024,612.400024,600.549988,607.924988,495.541351,5364134
2016-04-26,607.724976,619.775024,604.299988,616.075012,502.184906,5846744
2016-04-27,614.599976,621.174988,614.275024,620.075012,505.445404,4486208
2016-04-28,615.500000,619.799988,603.500000,604.575012,492.810791,12165168
2016-04-29,605.724976,611.775024,602.500000,604.049988,492.382751,5036410
2016-05-02,605.000000,605.575012,598.075012,600.525024,489.509399,3615250
2016-05-03,601.375000,606.099976,585.900024,588.900024,480.033539,6824810
2016-05-04,590.500000,596.500000,585.325012,594.424988,484.537140,5812842
2016-05-05,597.575012,599.500000,590.549988,596.224976,486.004456,6302668
2016-05-06,594.900024,594.900024,588.525024,590.750000,481.541473,2596720
2016-05-09,591.000000,600.775024,590.299988,599.525024,488.694336,5123678
2016-05-10,601.250000,608.325012,598.299988,606.400024,494.298370,3395704
2016-05-11,599.250000,607.349976,596.250000,600.924988,489.835480,3709888
2016-05-12,601.950012,606.500000,598.400024,605.000000,493.157135,3406932
2016-05-13,603.000000,605.000000,596.075012,603.625000,492.036377,5652064
2016-05-16,605.099976,611.825012,602.500000,607.500000,495.195038,4533878
2016-05-17,610.000000,612.875000,604.075012,607.125000,494.889343,3796294
2016-05-18,599.500000,607.000000,598.950012,604.924988,493.096069,4256596
2016-05-19,605.474976,608.075012,600.500000,602.875000,491.425018,3954400
2016-05-20,602.500000,609.750000,600.000000,600.799988,489.733643,3994548
2016-05-23,601.700012,602.575012,592.500000,594.000000,484.190704,4585946
2016-05-24,595.525024,595.875000,588.799988,593.875000,484.088745,3485060
2016-05-25,597.049988,606.549988,597.049988,604.325012,492.607056,3857396
2016-05-26,605.049988,619.900024,605.049988,617.075012,502.999878,6136436
