Date,Open,High,Low,Close,Adj Close,Volume
2013-05-06,565.000000,570.000000,557.200012,561.500000,517.724915,205283
2013-05-07,563.250000,565.000000,552.000000,558.650024,515.097046,156243
2013-05-08,559.950012,565.900024,552.000000,556.349976,512.976257,107163
2013-05-09,561.700012,576.400024,556.000000,574.549988,529.757446,395295
2013-05-10,578.400024,580.799988,560.799988,566.000000,521.874084,370561
2013-05-13,570.250000,573.750000,550.000000,551.150024,508.181854,149180
2013-05-14,555.000000,555.000000,540.000000,552.049988,509.011597,189182
2013-05-15,552.900024,568.000000,552.900024,563.000000,519.107788,183033
2013-05-16,563.000000,574.500000,563.000000,569.750000,525.331665,143435
2013-05-17,570.299988,628.000000,565.000000,620.750000,572.355530,1266836
2013-05-20,621.000000,627.000000,595.000000,599.950012,553.177307,710752
2013-05-21,594.650024,615.500000,589.150024,598.900024,552.209045,533719
2013-05-22,604.650024,611.000000,587.099976,591.549988,545.432068,228736
2013-05-23,586.650024,588.799988,563.549988,571.450012,526.899231,276825
2013-05-24,578.450012,590.049988,556.650024,574.650024,529.849731,297709
2013-05-27,575.049988,589.900024,570.349976,584.000000,538.470764,199842
2013-05-28,583.400024,601.799988,579.000000,591.250000,545.155579,379509
2013-05-29,588.000000,593.500000,578.099976,583.750000,538.240295,214895
2013-05-30,577.700012,599.400024,575.000000,594.950012,548.567139,522617
2013-05-31,599.000000,607.299988,582.500000,595.500000,549.074097,454007
2013-06-03,595.099976,600.799988,571.650024,588.150024,542.297119,165027
2013-06-04,589.000000,596.000000,574.150024,581.450012,536.119324,245826
2013-06-05,580.099976,591.900024,575.400024,579.700012,534.505981,158981
2013-06-06,578.700012,588.000000,573.250000,584.599976,539.023987,194313
2013-06-07,589.799988,590.000000,572.200012,575.900024,531.002319,173142
2013-06-10,578.000000,594.400024,562.049988,567.150024,522.934448,122697
2013-06-11,565.799988,574.900024,557.000000,569.500000,525.101196,148940
2013-06-12,565.099976,574.349976,555.450012,561.450012,517.678833,180325
2013-06-13,556.650024,560.750000,543.049988,547.099976,504.447479,154839
2013-06-14,552.900024,556.799988,546.049988,550.049988,507.167480,137479
2013-06-17,549.000000,559.750000,533.099976,551.549988,508.550537,310308
2013-06-18,552.349976,559.799988,544.099976,547.599976,504.908508,149012
2013-06-19,547.000000,554.250000,541.599976,550.950012,507.997345,139939
2013-06-20,545.000000,552.700012,536.049988,538.349976,496.379578,161460
2013-06-21,535.000000,537.000000,525.000000,530.200012,488.865021,190465
2013-06-24,530.000000,531.799988,506.350006,512.150024,472.222198,145029
2013-06-25,512.900024,534.450012,501.100006,519.000000,478.538116,258911
2013-06-26,528.950012,534.000000,523.500000,527.400024,486.283325,243993
2013-06-27,532.000000,544.400024,526.299988,530.150024,488.818878,207031
2013-06-28,537.000000,573.000000,530.250000,551.700012,508.688751,285024
2013-07-01,562.150024,578.299988,557.099976,570.000000,525.562256,268591
2013-07-02,572.000000,583.000000,556.200012,558.349976,514.820496,250392
2013-07-03,553.049988,566.349976,540.549988,542.700012,500.390533,325647
2013-07-04,545.099976,548.900024,531.200012,535.049988,493.336884,219991
2013-07-05,539.849976,550.650024,530.000000,533.950012,492.322723,211801
2013-07-08,528.349976,529.900024,522.000000,525.450012,484.485443,183293
2013-07-09,528.200012,536.450012,528.200012,532.250000,490.755157,147237
2013-07-10,534.099976,539.000000,517.150024,523.349976,482.549042,137922
2013-07-11,528.599976,537.250000,527.549988,533.000000,491.446747,164437
2013-07-12,535.000000,557.500000,530.000000,553.150024,510.025848,337653
2013-07-15,553.099976,567.750000,545.250000,564.049988,520.075928,214053
2013-07-16,558.900024,583.799988,545.349976,578.000000,532.938477,344029
2013-07-17,582.000000,591.099976,571.000000,580.500000,535.243652,314454
2013-07-18,580.500000,585.849976,572.200012,576.500000,531.555420,163654
2013-07-19,570.700012,584.000000,550.250000,559.250000,515.650269,194713
2013-07-22,553.799988,561.000000,538.500000,542.400024,500.113983,163144
2013-07-23,544.349976,553.900024,538.000000,550.099976,507.213623,151023
2013-07-24,548.400024,548.400024,524.000000,530.099976,488.772827,183508
2013-07-25,523.900024,544.849976,522.000000,537.099976,495.227020,159751
2013-07-26,527.000000,547.000000,527.000000,535.700012,493.936249,200149
2013-07-29,527.000000,536.500000,516.049988,521.349976,480.704956,107584
2013-07-30,516.250000,516.750000,498.100006,501.000000,461.941528,230354
2013-07-31,492.250000,517.000000,486.000000,511.850006,471.945587,218681
2013-08-01,511.000000,519.500000,472.899994,480.100006,442.670929,250776
2013-08-02,482.000000,492.149994,440.049988,451.350006,416.162292,1013692
2013-08-05,447.200012,449.950012,433.350006,439.200012,404.959473,241955
2013-08-06,436.100006,439.200012,421.200012,425.799988,392.604187,345620
2013-08-07,428.100006,454.000000,424.100006,448.899994,413.903259,255901
2013-08-08,446.250000,462.899994,444.700012,452.049988,416.807709,184668
2013-08-12,462.000000,466.200012,442.000000,455.200012,419.712158,175789
2013-08-13,455.149994,465.950012,449.000000,452.750000,417.453125,205898
2013-08-14,450.000000,453.450012,440.000000,441.000000,406.619141,249577
2013-08-16,437.000000,439.450012,424.649994,427.899994,394.540497,232317
2013-08-19,424.000000,439.000000,419.000000,432.799988,399.058472,193227
2013-08-20,428.000000,448.500000,424.350006,441.850006,407.402863,252581
2013-08-21,445.399994,454.700012,431.049988,443.250000,408.693756,438928
2013-08-22,440.000000,454.750000,436.250000,449.700012,414.640900,278338
2013-08-23,450.100006,472.000000,442.450012,450.950012,415.793457,347831
2013-08-26,456.700012,458.000000,440.350006,446.250000,411.459869,226600
2013-08-27,440.000000,446.000000,430.899994,440.200012,405.881561,333616
2013-08-28,434.799988,436.000000,414.000000,427.600006,394.263855,343816
2013-08-29,426.000000,444.000000,424.600006,426.850006,393.572296,256407
2013-08-30,428.500000,439.000000,415.000000,432.700012,398.966248,348361
2013-09-02,431.700012,437.000000,423.600006,428.299988,394.909210,238976
2013-09-03,431.799988,437.700012,416.000000,419.500000,386.795319,235455
2013-09-04,419.000000,444.000000,416.350006,429.500000,396.015717,357809
2013-09-05,435.000000,439.000000,430.250000,434.299988,400.441437,297834
2013-09-06,436.000000,450.000000,435.100006,440.750000,406.388672,508616
2013-09-10,445.100006,480.049988,445.000000,475.000000,437.968445,1352573
2013-09-11,472.899994,569.000000,465.100006,512.799988,472.821503,2060912
2013-09-12,517.700012,518.049988,468.700012,471.299988,434.556946,973956
2013-09-13,476.899994,484.899994,470.799988,479.399994,442.025452,599643
2013-09-16,485.000000,493.500000,469.500000,471.700012,434.925751,424378
2013-09-17,472.899994,473.399994,461.049988,466.450012,430.085083,288472
2013-09-18,465.200012,472.000000,460.600006,469.049988,432.482330,301683
2013-09-19,478.000000,492.700012,474.000000,483.100006,445.436981,461272
2013-09-20,483.000000,489.950012,468.549988,479.899994,442.486450,445188
2013-09-23,474.000000,483.000000,470.100006,476.250000,439.121033,395929
2013-09-24,476.000000,483.899994,471.100006,477.850006,440.596283,346681
2013-09-25,477.899994,481.000000,468.350006,477.100006,439.904785,320356
2013-09-26,477.000000,482.000000,472.799988,478.649994,441.333923,312534
2013-09-27,478.600006,486.350006,475.000000,480.049988,442.624756,284944
2013-09-30,478.000000,483.700012,470.500000,477.600006,440.365784,383266
2013-10-01,478.700012,491.799988,474.649994,488.200012,450.139465,259340
2013-10-03,492.000000,497.649994,485.600006,492.250000,453.873657,529255
2013-10-04,489.000000,504.000000,489.000000,496.000000,457.331299,432981
2013-10-07,495.000000,510.000000,493.899994,508.299988,468.672424,351713
2013-10-08,510.000000,512.900024,494.100006,496.899994,458.161102,172447
2013-10-09,492.000000,507.149994,491.000000,503.500000,464.246582,142809
2013-10-10,503.000000,518.000000,501.000000,513.700012,473.651428,274771
2013-10-11,519.799988,520.000000,503.100006,509.450012,469.732727,203991
2013-10-14,509.450012,515.000000,503.049988,505.000000,465.629608,117158
2013-10-15,507.049988,511.600006,496.000000,503.200012,463.969971,273387
2013-10-17,505.000000,514.950012,500.100006,503.149994,463.923859,211020
2013-10-18,504.000000,525.000000,503.000000,521.549988,480.889374,360346
2013-10-21,522.099976,542.000000,517.000000,539.849976,497.762634,315802
2013-10-22,535.099976,561.250000,535.099976,557.150024,513.714050,310917
2013-10-23,559.000000,560.200012,535.599976,544.049988,501.635254,386684
2013-10-24,542.000000,551.900024,537.549988,544.500000,502.050171,149387
2013-10-25,544.000000,553.900024,530.349976,532.500000,490.985748,215119
2013-10-28,535.099976,542.700012,525.000000,525.849976,484.854126,133745
2013-10-29,520.250000,553.000000,520.250000,546.500000,503.894287,232910
2013-10-30,551.000000,559.900024,542.000000,555.150024,511.869904,123290
2013-10-31,555.299988,590.000000,546.200012,582.150024,536.764832,418399
2013-11-01,582.250000,597.049988,574.000000,590.400024,544.371826,372607
2013-11-05,583.000000,586.950012,571.599976,572.849976,528.189941,162077
2013-11-06,573.500000,609.750000,573.500000,587.799988,541.974487,796697
2013-11-07,589.900024,603.900024,562.000000,567.599976,523.349304,458386
2013-11-08,567.000000,578.000000,565.099976,570.599976,526.115356,133447
2013-11-11,569.000000,576.700012,538.099976,546.650024,504.032593,197687
2013-11-12,545.900024,554.500000,530.950012,536.500000,494.673828,220078
2013-11-13,532.950012,552.250000,528.049988,531.650024,490.202026,206453
2013-11-14,537.250000,558.450012,535.200012,556.200012,512.838074,261413
2013-11-18,560.000000,573.950012,548.299988,571.400024,526.853027,301289
2013-11-19,572.000000,572.000000,563.000000,566.599976,522.427246,203688
2013-11-20,566.650024,583.000000,558.250000,563.750000,519.799438,371367
2013-11-21,563.849976,572.500000,537.150024,542.000000,499.745087,258754
2013-11-22,548.900024,569.000000,545.000000,561.400024,517.632690,549603
2013-11-25,566.400024,606.799988,555.049988,601.849976,554.929138,1103190
2013-11-26,602.000000,617.000000,595.299988,610.049988,562.489929,843081
2013-11-27,609.900024,617.000000,592.400024,595.750000,549.304626,495475
2013-11-28,598.049988,620.799988,596.000000,614.349976,566.454590,884806
2013-11-29,614.900024,626.500000,610.000000,615.650024,567.653259,757733
2013-12-02,615.000000,621.599976,605.150024,609.099976,561.613892,381156
2013-12-03,606.099976,613.500000,602.549988,604.650024,557.510925,274744
2013-12-04,602.000000,617.700012,597.299988,605.349976,558.156250,450370
2013-12-05,615.000000,628.000000,609.000000,620.450012,572.078979,618811
2013-12-06,620.000000,632.000000,610.000000,629.200012,580.146912,534133
2013-12-09,640.000000,651.900024,629.099976,647.700012,597.204590,1009723
2013-12-10,652.000000,654.849976,640.000000,646.150024,595.775391,852725
2013-12-11,645.000000,661.000000,640.099976,650.799988,600.062927,529726
2013-12-12,651.950012,657.000000,634.500000,637.450012,587.753662,273323
2013-12-13,634.049988,635.950012,618.750000,620.200012,571.848572,250377
2013-12-16,624.000000,630.599976,615.200012,626.599976,577.749512,294471
2013-12-17,631.950012,641.450012,621.900024,626.150024,577.334717,251588
2013-12-18,626.200012,637.900024,624.000000,630.750000,581.575989,348119
2013-12-19,631.500000,639.200012,622.299988,631.500000,582.267578,245680
2013-12-20,631.799988,652.000000,630.849976,650.200012,599.509644,696678
2013-12-23,654.799988,674.000000,650.250000,666.900024,614.907715,817151
2013-12-24,667.700012,672.000000,656.200012,658.099976,606.793884,174653
2013-12-26,658.900024,682.750000,658.400024,669.700012,617.489380,625671
2013-12-27,670.000000,676.700012,661.000000,663.000000,611.311890,226707
2013-12-30,663.700012,678.450012,655.400024,659.849976,608.407349,149387
2013-12-31,664.650024,668.700012,655.000000,663.150024,611.450195,137569
2014-01-01,665.849976,672.400024,660.000000,663.900024,612.141663,223531
2014-01-02,663.000000,669.349976,630.349976,638.650024,588.860229,179377
2014-01-03,630.000000,639.849976,625.000000,629.549988,580.469604,339720
2014-01-06,630.000000,636.700012,623.049988,625.500000,576.735413,238983
2014-01-07,624.099976,631.450012,620.000000,624.599976,575.905396,174406
2014-01-08,625.000000,637.599976,625.000000,631.049988,581.852539,278675
2014-01-09,630.000000,636.700012,605.099976,608.700012,561.245178,291212
2014-01-10,608.000000,615.799988,590.099976,596.849976,550.318970,226397
2014-01-13,595.000000,599.900024,590.549988,593.849976,547.552734,236434
2014-01-14,593.799988,610.000000,593.400024,607.650024,560.276855,198799
2014-01-15,609.849976,614.450012,595.000000,608.349976,565.576172,310251
2014-01-16,609.250000,614.000000,601.500000,603.349976,560.927612,229194
2014-01-17,601.000000,607.250000,586.750000,590.750000,549.213562,336407
2014-01-20,590.200012,596.000000,582.150024,589.650024,548.191040,135525
2014-01-21,597.450012,604.000000,591.799988,593.700012,551.956299,152684
2014-01-22,593.700012,599.599976,590.049988,595.000000,553.164795,140811
2014-01-23,594.799988,609.000000,592.000000,597.500000,555.489014,263546
2014-01-24,595.000000,598.500000,575.049988,578.750000,538.057373,142319
2014-01-27,573.000000,573.000000,535.599976,538.349976,500.497986,283891
2014-01-28,538.400024,546.000000,522.500000,527.000000,489.946014,246044
2014-01-29,531.000000,542.349976,530.099976,539.849976,501.892487,235867
2014-01-30,533.900024,545.250000,513.000000,536.950012,499.196381,632305
2014-01-31,544.900024,558.000000,532.400024,552.049988,513.234802,229776
2014-02-03,547.200012,559.000000,544.200012,548.299988,509.748291,158481
2014-02-04,540.000000,547.700012,532.000000,541.099976,503.054565,155279
2014-02-05,542.099976,559.900024,541.900024,549.950012,511.282440,214535
2014-02-06,551.250000,561.700012,537.049988,550.750000,512.026123,229383
2014-02-07,552.599976,557.900024,548.250000,551.799988,513.002258,119711
2014-02-10,553.000000,555.849976,545.150024,547.799988,509.283386,63258
2014-02-11,549.950012,553.400024,542.200012,544.799988,506.494446,69477
2014-02-12,546.900024,555.000000,542.049988,550.000000,511.328827,141734
2014-02-13,550.900024,553.650024,529.849976,531.349976,493.990112,104430
2014-02-14,531.500000,538.000000,521.700012,529.700012,492.456146,129976
2014-02-17,526.099976,536.049988,526.099976,530.099976,492.827972,95594
2014-02-18,530.200012,564.900024,530.200012,562.450012,522.903442,445293
2014-02-19,567.000000,579.599976,563.549988,573.049988,532.758118,459273
2014-02-20,568.000000,594.000000,564.500000,584.900024,543.774902,553881
2014-02-21,588.799988,588.799988,577.150024,584.900024,543.774902,161486
2014-02-24,584.900024,594.900024,583.000000,589.599976,548.144470,227868
2014-02-25,592.099976,595.000000,583.500000,585.500000,544.332764,121801
2014-02-26,585.000000,612.650024,583.500000,604.450012,561.950378,961363
2014-02-28,607.400024,624.000000,606.950012,619.799988,576.221069,421701
2014-03-03,623.000000,625.500000,614.849976,619.000000,575.477295,271803
2014-03-04,618.099976,627.000000,616.000000,622.150024,578.405823,334713
2014-03-05,623.599976,649.500000,618.900024,644.349976,599.045044,747943
2014-03-06,645.099976,662.950012,645.000000,650.450012,604.716064,662970
2014-03-07,657.700012,677.799988,655.299988,668.549988,621.543396,706892
2014-03-10,669.000000,697.500000,660.400024,694.150024,645.343506,998354
2014-03-11,696.000000,699.900024,661.200012,677.799988,630.143005,540420
2014-03-12,672.000000,689.650024,666.000000,670.250000,623.123901,327591
2014-03-13,668.099976,685.000000,661.549988,665.900024,619.079834,539376
2014-03-14,667.000000,687.000000,653.150024,682.500000,634.512512,418614
2014-03-18,684.000000,703.349976,684.000000,687.049988,638.742737,531158
2014-03-19,691.099976,695.950012,680.000000,684.049988,635.953552,203265
2014-03-20,683.000000,696.000000,674.150024,684.000000,635.907104,246991
2014-03-21,686.150024,690.750000,681.900024,686.750000,638.463928,494992
2014-03-22,null,null,null,null,null,null
2014-03-24,686.000000,698.000000,686.000000,693.799988,645.018066,247054
2014-03-25,693.000000,721.450012,690.200012,712.849976,662.728638,800961
2014-03-26,718.599976,723.000000,708.000000,718.599976,668.074280,544041
2014-03-27,718.000000,731.450012,714.099976,726.450012,675.372375,491231
2014-03-28,727.500000,758.000000,715.150024,750.049988,697.312988,618532
2014-03-31,754.799988,775.000000,742.500000,772.349976,718.045105,556881
2014-04-01,772.849976,773.000000,729.000000,739.950012,687.923218,838755
2014-04-02,744.700012,760.000000,734.250000,754.700012,701.636108,487172
2014-04-03,750.000000,765.500000,747.150024,762.200012,708.608765,550972
2014-04-04,759.349976,760.000000,742.049988,744.450012,692.106873,193697
2014-04-07,751.000000,762.900024,741.500000,748.299988,695.686035,279019
2014-04-09,751.099976,765.250000,751.000000,757.349976,704.099670,324273
2014-04-10,759.000000,776.349976,755.349976,761.049988,707.539673,342516
2014-04-11,759.000000,762.849976,748.000000,759.500000,706.098450,186960
2014-04-15,755.500000,762.000000,743.299988,756.250000,703.077148,233455
2014-04-16,755.000000,765.400024,728.700012,735.200012,683.507141,169491
2014-04-17,737.200012,761.950012,730.150024,756.500000,703.309570,319992
2014-04-21,756.000000,770.900024,753.400024,759.450012,706.052124,198911
2014-04-22,761.500000,774.900024,755.450012,757.500000,704.239197,215931
2014-04-23,755.450012,765.750000,744.000000,746.900024,694.384583,195759
2014-04-24,746.900024,746.900024,746.900024,746.900024,694.384583,0
2014-04-25,750.049988,761.750000,735.000000,740.150024,688.109192,429171
2014-04-28,767.900024,767.900024,731.099976,745.400024,692.990051,494862
2014-04-29,745.000000,745.000000,711.349976,716.500000,666.121948,392967
2014-04-30,720.799988,726.700012,685.549988,694.200012,645.389954,354678
2014-05-02,700.000000,707.000000,685.849976,691.599976,642.972717,347012
2014-05-05,698.750000,698.750000,673.000000,675.400024,627.911926,292709
2014-05-06,675.500000,679.000000,664.500000,669.650024,622.566162,289293
2014-05-07,666.099976,685.000000,666.099976,674.299988,626.889099,347189
2014-05-08,675.299988,682.799988,658.750000,667.549988,620.613708,435242
2014-05-09,661.000000,724.799988,661.000000,718.700012,668.167419,654045
2014-05-12,715.200012,756.849976,715.099976,752.099976,699.218872,586964
2014-05-13,752.000000,781.900024,752.000000,773.549988,719.160706,404707
2014-05-14,780.000000,797.500000,775.549988,793.650024,737.847473,396061
2014-05-15,786.000000,826.200012,786.000000,820.599976,762.902649,553189
2014-05-16,834.000000,855.599976,826.200012,839.049988,780.055359,509125
2014-05-19,843.799988,939.900024,843.150024,933.049988,867.446167,625443
2014-05-20,949.000000,960.900024,904.049988,916.900024,852.431641,259815
2014-05-21,917.000000,953.950012,910.549988,925.450012,860.380493,302266
2014-05-22,932.000000,942.799988,917.950012,922.849976,857.963257,158559
2014-05-23,925.000000,969.000000,925.000000,962.400024,894.732422,346656
2014-05-26,965.000000,989.950012,900.650024,934.799988,869.073059,303586
2014-05-27,935.000000,977.000000,841.349976,926.299988,861.170715,253481
2014-05-28,930.000000,934.849976,894.000000,904.400024,840.810425,224841
2014-05-29,905.000000,925.799988,879.099976,886.650024,824.308594,420485
2014-05-30,889.000000,902.650024,858.750000,867.599976,806.598022,485083
2014-06-02,870.000000,922.500000,870.000000,914.200012,849.921448,263979
2014-06-03,918.700012,942.000000,908.099976,938.750000,872.745300,309021
2014-06-04,941.000000,953.700012,923.000000,927.299988,862.100342,258547
2014-06-05,929.000000,971.000000,929.000000,967.900024,899.845764,509247
2014-06-06,970.000000,981.000000,949.000000,968.150024,900.078308,637118
2014-06-09,977.500000,978.000000,947.349976,956.750000,889.479797,281389
2014-06-10,960.000000,965.950012,936.349976,953.799988,886.737061,236638
2014-06-11,954.000000,963.799988,923.250000,928.849976,863.541321,250136
2014-06-12,932.450012,940.000000,905.750000,934.250000,868.561707,240847
2014-06-13,926.049988,952.500000,886.000000,903.950012,840.392090,406270
2014-06-16,894.900024,909.950012,851.200012,900.250000,836.952332,353701
2014-06-17,909.400024,922.000000,889.299988,912.049988,847.922791,452759
2014-06-18,921.000000,942.400024,905.000000,919.799988,855.127625,447631
2014-06-19,925.000000,936.000000,899.000000,905.599976,841.926086,142430
2014-06-20,896.500000,912.900024,886.049988,890.150024,827.562500,183504
2014-06-23,890.099976,909.099976,866.900024,887.000000,824.633911,550887
2014-06-24,895.000000,909.599976,880.849976,884.650024,822.449219,480631
2014-06-25,889.900024,897.400024,884.000000,888.349976,825.888977,414148
2014-06-26,893.700012,908.700012,893.599976,905.150024,841.507813,389060
2014-06-27,908.799988,932.500000,905.549988,928.450012,863.169556,478916
2014-06-30,935.849976,960.000000,931.200012,955.950012,888.735901,353956
2014-07-01,962.950012,972.000000,943.349976,962.450012,894.778931,320370
2014-07-02,968.950012,998.700012,965.500000,991.799988,922.065247,482502
2014-07-03,995.000000,1010.000000,982.599976,987.500000,918.067566,530765
2014-07-04,999.000000,1002.799988,971.000000,990.349976,920.717224,355823
2014-07-07,991.400024,996.849976,978.000000,983.799988,914.627808,236412
2014-07-08,988.700012,999.000000,886.599976,906.250000,842.530457,537395
2014-07-09,908.700012,918.599976,874.900024,885.000000,822.774536,350174
2014-07-10,885.000000,940.000000,852.000000,884.799988,822.588562,511521
2014-07-11,886.950012,893.700012,841.000000,854.599976,794.512024,392156
2014-07-14,851.000000,877.349976,846.500000,867.400024,806.412048,201963
2014-07-15,873.700012,901.650024,871.299988,893.400024,830.583984,208092
2014-07-16,900.000000,905.750000,883.299988,901.599976,838.207336,209723
2014-07-17,893.000000,919.400024,892.599976,912.099976,847.969116,181836
2014-07-18,914.500000,924.000000,898.400024,913.049988,848.852295,206824
2014-07-21,923.000000,923.000000,905.000000,910.599976,846.574585,89260
2014-07-22,913.299988,922.799988,901.099976,916.549988,852.106262,179376
2014-07-23,922.000000,927.700012,896.099976,907.400024,843.599548,252436
2014-07-24,903.000000,920.000000,893.000000,917.250000,852.757080,213851
2014-07-25,920.000000,926.650024,886.000000,901.500000,838.114380,193313
2014-07-28,898.250000,918.900024,892.000000,898.349976,835.185852,125481
2014-07-30,898.099976,906.000000,875.799988,884.750000,822.542114,274041
2014-07-31,886.000000,892.349976,873.799988,876.700012,815.058228,212964
2014-08-01,867.299988,878.000000,857.000000,861.849976,801.252258,168611
2014-08-04,862.000000,891.400024,862.000000,887.450012,825.052246,270883
2014-08-05,890.049988,895.150024,878.000000,890.200012,827.608948,225613
2014-08-06,885.000000,904.150024,885.000000,888.950012,826.446899,145975
2014-08-07,892.500000,896.099976,870.049988,879.549988,817.707764,185634
2014-08-08,875.000000,876.349976,850.849976,854.400024,794.326050,716033
2014-08-11,860.000000,870.000000,857.000000,860.150024,799.671814,589396
2014-08-12,861.700012,871.500000,850.650024,867.849976,806.830383,222228
2014-08-13,868.049988,875.549988,815.549988,843.500000,784.192444,769540
2014-08-14,846.000000,856.000000,833.349976,851.000000,791.165161,212104
2014-08-18,845.349976,866.900024,845.349976,854.400024,794.326050,164001
2014-08-19,861.000000,867.000000,849.650024,854.950012,794.837463,151699
2014-08-20,867.650024,867.650024,852.000000,858.650024,798.277283,247198
2014-08-21,855.000000,871.250000,845.250000,848.599976,788.933960,335933
2014-08-22,848.500000,856.650024,845.000000,848.450012,788.794373,198240
2014-08-25,846.000000,854.000000,837.000000,839.400024,780.380859,138259
2014-08-26,831.250000,842.000000,793.000000,803.099976,746.632996,409376
2014-08-27,804.500000,813.750000,787.150024,796.500000,740.497131,373832
2014-08-28,804.000000,806.000000,780.049988,794.299988,738.451782,559339
2014-09-01,796.099976,838.900024,796.099976,835.650024,776.894470,567205
2014-09-02,832.000000,844.349976,823.250000,825.250000,767.225586,287817
2014-09-03,830.000000,849.400024,828.250000,838.200012,779.265198,386736
2014-09-04,834.000000,842.299988,816.150024,832.250000,773.733459,352195
2014-09-05,833.000000,857.400024,826.000000,851.650024,791.769531,268131
2014-09-08,865.549988,896.049988,861.000000,890.750000,828.120300,729727
2014-09-09,897.650024,914.799988,890.750000,911.099976,847.039429,615186
2014-09-10,905.000000,911.650024,890.599976,895.400024,832.443359,338408
2014-09-11,899.950012,908.750000,856.650024,898.549988,835.371765,289298
2014-09-12,896.000000,909.799988,882.549988,887.599976,825.191711,214502
2014-09-15,884.000000,897.549988,874.000000,882.950012,820.868652,288634
2014-09-16,882.000000,891.799988,846.349976,859.799988,799.346375,455792
2014-09-17,868.000000,889.849976,836.150024,886.099976,823.797119,646602
2014-09-18,889.000000,899.599976,885.000000,891.900024,829.189514,283429
2014-09-19,887.299988,907.000000,883.049988,888.900024,826.400513,320122
2014-09-22,884.049988,898.000000,880.049988,887.650024,825.238281,272703
2014-09-23,884.099976,896.500000,876.049988,882.150024,820.125000,258018
2014-09-24,882.000000,890.099976,853.500000,862.750000,802.088928,161216
2014-09-25,855.150024,868.000000,810.099976,819.049988,761.461609,523429
2014-09-26,819.049988,836.849976,789.099976,823.900024,765.970703,372759
2014-09-29,825.099976,837.000000,806.049988,810.849976,753.838074,186409
2014-09-30,810.000000,849.599976,807.299988,827.150024,768.992065,342357
2014-10-01,824.000000,837.000000,815.349976,818.049988,760.531738,143975
2014-10-07,815.000000,825.000000,796.000000,806.900024,750.166016,284112
2014-10-08,806.099976,821.000000,802.000000,810.750000,753.745117,190376
2014-10-09,812.500000,840.849976,812.500000,837.950012,779.032654,351328
2014-10-10,830.049988,833.700012,806.000000,809.750000,752.815430,170455
2014-10-13,802.000000,826.650024,800.599976,823.650024,765.738159,238465
2014-10-14,825.799988,829.950012,810.299988,812.500000,755.372192,141946
2014-10-15,812.500000,812.500000,812.500000,812.500000,755.372192,0
2014-10-16,807.900024,818.000000,768.799988,778.299988,723.576782,240890
2014-10-17,773.150024,799.000000,773.150024,795.950012,739.985718,263931
2014-10-20,806.250000,827.900024,805.000000,824.599976,766.621277,232664
2014-10-21,825.000000,834.000000,821.799988,832.299988,773.780029,140079
2014-10-22,837.000000,864.900024,835.700012,861.500000,800.926880,300424
2014-10-27,861.200012,867.200012,850.099976,859.150024,798.742188,139727
2014-10-28,860.900024,871.700012,857.000000,861.150024,800.601501,202575
2014-10-29,864.000000,870.000000,852.500000,861.549988,800.973328,193452
2014-10-30,858.250000,870.000000,853.200012,858.599976,798.230713,297696
2014-10-31,862.599976,880.000000,862.599976,873.200012,811.804260,352091
2014-11-03,875.000000,887.700012,871.150024,876.250000,814.639832,210122
2014-11-05,878.000000,885.000000,868.450012,880.150024,818.265625,194899
2014-11-07,890.000000,891.450012,872.900024,881.849976,819.846130,182848
2014-11-10,886.099976,886.700012,860.000000,867.000000,806.040161,118217
2014-11-11,872.000000,876.049988,856.500000,872.450012,811.107056,157265
2014-11-12,870.299988,904.799988,870.299988,882.500000,820.450256,567161
2014-11-13,885.000000,897.700012,881.799988,888.799988,826.307312,247661
2014-11-14,886.950012,933.000000,886.950012,928.049988,862.797668,711701
2014-11-17,934.750000,934.750000,915.150024,918.549988,853.965515,270091
2014-11-18,918.049988,942.750000,917.000000,933.799988,868.143433,533909
2014-11-19,933.799988,951.900024,913.150024,918.049988,853.500793,391408
2014-11-20,908.000000,914.849976,893.549988,898.099976,834.953491,239668
2014-11-21,902.799988,912.000000,891.599976,906.849976,843.088196,202861
2014-11-24,911.049988,939.349976,908.049988,935.099976,869.351868,362855
2014-11-25,940.000000,942.000000,894.000000,916.950012,852.478210,615328
2014-11-26,909.700012,928.299988,900.000000,903.400024,839.880737,421595
2014-11-27,903.400024,913.000000,900.150024,902.700012,839.230103,248907
2014-11-28,907.000000,920.950012,898.200012,906.700012,842.948853,331184
2014-12-01,909.500000,916.000000,875.000000,884.750000,822.542114,285923
2014-12-02,874.000000,902.000000,868.049988,898.849976,835.650818,296786
2014-12-03,908.900024,909.150024,895.700012,903.000000,839.508972,236715
2014-12-04,905.000000,984.500000,905.000000,976.000000,907.376221,1744509
2014-12-05,977.150024,979.400024,926.099976,946.150024,879.625000,597102
2014-12-08,935.000000,943.000000,904.450012,915.549988,851.176392,301733
2014-12-09,919.900024,927.900024,884.450012,887.099976,824.726868,370900
2014-12-10,892.000000,915.000000,887.099976,899.799988,836.534058,289251
2014-12-11,901.000000,917.200012,880.000000,902.950012,839.462463,292535
2014-12-12,904.000000,914.299988,880.000000,885.549988,823.285828,271140
2014-12-15,887.000000,897.000000,871.200012,875.599976,814.035522,289531
2014-12-16,870.000000,881.799988,826.000000,837.000000,778.149536,260742
