Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,386.833221,391.687195,383.266998,385.718781,359.302399,3842729
2013-04-02,386.436951,394.510437,385.495880,393.222656,366.292389,5127612
2013-04-03,395.154327,395.748688,381.880157,384.629089,358.287354,4301892
2013-04-04,382.623108,385.322540,378.512085,380.171356,354.134918,5499074
2013-04-05,380.889557,387.526642,380.245636,386.387421,359.925262,5994776
2013-04-08,385.396820,393.445526,385.347290,390.993774,364.216156,4097473
2013-04-09,392.331085,394.064667,381.929688,384.827209,358.471924,6037288
2013-04-10,386.387421,388.294342,382.177338,386.040710,359.602295,5625802
2013-04-11,388.319122,388.863953,378.487305,381.929688,355.772827,5274265
2013-04-12,379.898926,386.536011,378.908325,384.034729,357.733704,5237928
2013-04-15,382.895538,396.219238,382.895538,393.074066,366.154053,7469100
2013-04-16,394.758087,401.197052,389.012543,398.695770,371.390625,8202977
2013-04-17,399.141541,400.998932,380.988617,383.217468,356.972412,14816785
2013-04-18,384.604340,388.913483,382.697418,387.130402,360.617371,6365615
2013-04-22,389.309723,393.618896,385.495880,391.167114,364.377655,5902995
2013-04-23,392.033905,399.116760,389.334503,398.076630,370.813965,5702397
2013-04-25,400.008331,409.419128,400.008331,405.976746,378.173004,11962780
2013-04-26,402.682953,408.626617,391.142365,392.479675,365.600311,9623230
2013-04-29,392.826385,395.699158,390.523224,392.603516,365.715668,9676988
2013-04-30,393.098816,394.584717,384.926270,390.399414,363.662476,8098842
2013-05-02,390.003174,399.711151,388.021942,397.680389,370.444824,12569531
2013-05-03,397.729919,404.119354,393.717957,396.491669,369.337555,5961256
2013-05-06,397.333679,408.601868,397.333679,406.942596,379.072723,4318845
2013-05-07,406.893066,414.025452,405.976746,410.186829,382.094757,7628531
2013-05-08,411.152679,412.539551,407.165466,410.929810,382.786804,5472648
2013-05-09,410.310669,411.920410,403.673584,405.209015,377.457855,3776240
2013-05-10,403.524994,406.397766,400.800812,402.658203,379.253998,4191217
2013-05-13,402.856323,408.874268,395.649628,397.729919,374.612152,4193755
2013-05-14,396.516418,400.701752,394.064667,395.327698,372.349548,4074156
2013-05-15,397.234619,406.546356,397.234619,405.654785,382.076324,5194387
2013-05-16,404.168884,417.938354,403.921234,416.378143,392.176392,7013660
2013-05-17,416.378143,418.384125,407.784607,413.827332,389.773895,5761817
2013-05-20,414.768402,423.485779,410.484009,411.672760,387.744507,6109263
2013-05-21,411.647980,416.056213,408.775208,410.409729,386.554932,4889237
2013-05-22,411.152679,413.084381,402.930634,405.530975,381.959717,5805340
2013-05-23,402.014313,404.168884,386.387421,388.542023,365.958282,5906338
2013-05-24,392.974976,393.618896,385.941650,389.532623,366.891296,3680641
2013-05-27,397.606079,412.490021,396.739319,410.261139,386.414948,8748407
2013-05-28,411.103149,419.473816,409.221008,417.740234,393.459320,10030494
2013-05-29,416.303864,420.910187,412.811951,419.969116,395.558685,11884723
2013-05-30,418.532715,419.028046,411.103149,414.471222,390.380341,8410878
2013-05-31,413.133911,413.951141,397.284149,399.364410,376.151672,7919053
2013-06-03,398.076630,398.893890,388.938263,390.250824,367.567780,6537204
2013-06-04,391.588135,396.144928,385.916901,386.436951,363.975555,6808364
2013-06-05,386.585541,398.373810,386.585541,397.234619,374.145569,5883588
2013-06-06,396.243988,398.175690,390.349884,392.281555,369.480469,7897828
2013-06-07,393.371246,397.234619,386.833221,388.121002,365.561707,4347652
2013-06-10,390.795654,394.015137,387.328522,390.968994,368.244171,5243274
2013-06-11,388.071472,392.033905,384.009979,389.111603,366.494751,6111256
2013-06-12,387.848572,395.005737,387.427582,391.687195,368.920624,5895460
2013-06-13,387.823822,392.727325,386.610321,391.191895,368.454071,4488674
2013-06-14,394.361847,406.075806,394.312317,403.500214,380.047028,8111143
2013-06-17,403.921234,410.063019,401.741882,408.899048,385.132050,5117870
2013-06-18,407.982727,414.817932,404.887085,407.834137,384.129028,7226327
2013-06-19,407.140717,412.712891,403.624054,411.945160,388.001099,7998505
2013-06-20,405.109955,405.109955,393.767487,395.253387,372.279510,8040439
2013-06-21,396.194458,401.370422,388.121002,392.702576,369.876984,9454388
2013-06-24,391.290955,394.337067,385.594940,392.603516,369.783691,7527814
2013-06-25,396.095398,406.100586,393.767487,398.126160,374.985321,8875739
2013-06-26,400.924622,403.401154,396.788849,398.027100,374.892029,7689189
2013-06-27,404.416534,414.545532,403.376404,411.103149,387.208038,11884309
2013-06-28,430.667694,432.401276,419.028046,427.250092,402.416443,22213692
2013-07-01,426.952911,439.830841,423.807739,438.691650,413.192963,9459617
2013-07-02,437.403839,441.713013,430.296234,431.831665,406.731659,8205323
2013-07-03,426.209961,427.621582,420.291046,421.430267,396.934875,5914795
2013-07-04,422.544708,431.212524,419.696686,426.779541,401.973297,6107263
2013-07-05,429.107483,438.221100,429.107483,436.041748,410.697113,5887182
2013-07-08,430.915344,432.624146,425.045990,429.404663,404.445770,6577799
2013-07-09,430.469574,436.759949,429.454193,433.292816,408.107910,5963620
2013-07-10,433.020386,435.794098,415.560913,423.981079,399.337463,10262583
2013-07-11,428.438843,432.549866,425.590820,430.940125,405.892029,5246331
2013-07-12,433.020386,443.793274,430.717224,440.796692,415.175690,6632664
2013-07-15,438.840240,445.724976,438.840240,444.214294,418.394653,5959455
2013-07-16,439.335541,447.978607,437.379089,446.071686,420.144073,5987819
2013-07-17,447.260406,454.640472,447.260406,453.179321,426.838593,10675519
2013-07-18,454.690002,455.655823,450.331299,454.318512,427.911499,5678091
2013-07-19,455.210052,459.593506,452.238220,457.513245,430.920563,6598806
2013-07-22,453.204071,453.204071,445.254425,450.257019,424.086121,7826454
2013-07-23,451.742920,458.157135,449.365479,450.504669,424.319366,5736883
2013-07-24,449.736938,454.145172,443.372284,450.405609,424.226105,6363428
2013-07-25,448.721558,451.817230,434.605377,441.192932,415.548920,7306140
2013-07-26,441.911133,447.607117,438.567810,440.895752,415.268951,4414433
2013-07-29,439.360291,445.105835,437.131439,438.691650,413.192963,4223349
2013-07-30,439.360291,441.812073,422.940948,424.649750,399.967224,5257883
2013-07-31,425.293640,435.719818,417.343994,431.930725,406.825073,7289738
2013-08-01,433.466187,437.280029,418.458435,421.009247,396.538361,5109421
2013-08-02,425.962311,431.881195,421.009247,424.649750,399.967224,5917313
2013-08-05,425.962311,432.351746,423.857269,426.730011,401.926575,5796036
2013-08-06,425.194580,428.042572,411.177460,416.576263,392.363007,5729756
2013-08-07,418.532715,436.784729,411.598450,432.128845,407.011688,8673806
2013-08-08,429.602783,432.128845,424.550690,428.760773,403.839355,5245967
2013-08-12,430.420044,432.326965,416.279083,418.854675,394.509033,4028370
2013-08-13,417.542114,425.937531,413.579681,422.445648,397.891235,5324325
2013-08-14,423.981079,429.924744,419.746216,428.438843,403.536102,5196608
2013-08-16,428.438843,429.429443,404.738495,409.468658,385.668579,12609054
2013-08-19,407.636017,413.084381,399.983551,406.273926,382.659515,7453286
2013-08-20,401.741882,411.499390,398.745300,408.799988,385.038757,5269817
2013-08-21,412.589081,413.431091,386.436951,388.121002,365.561707,7250788
2013-08-22,387.551392,400.528381,383.465118,399.265350,376.058319,10288567
2013-08-23,403.029694,408.478027,400.454102,405.902435,382.309601,6614304
2013-08-26,407.388367,411.821350,400.404572,407.437897,383.755859,4576248
2013-08-27,403.178284,408.577087,396.243988,397.853729,374.728699,6043286
2013-08-28,393.817017,405.431915,378.363495,402.088593,378.717438,11912762
2013-08-29,404.168884,422.693298,402.435303,418.656555,394.322418,14231655
2013-08-30,417.938354,425.962311,410.261139,422.916168,398.334442,9896292
2013-09-02,422.594238,440.821442,422.594238,439.211700,413.682800,9715700
2013-09-03,439.929901,441.663483,410.261139,411.598450,387.674591,7996351
2013-09-04,412.960541,428.215942,412.589081,420.687317,396.235168,6148837
2013-09-05,427.448212,430.791534,421.554077,427.225342,402.393127,6578286
2013-09-06,430.915344,432.648926,416.799164,429.924744,404.935638,6944793
2013-09-10,432.351746,442.579773,429.057953,440.994812,415.362305,8534870
2013-09-11,440.326141,442.257843,432.970856,439.707031,414.149323,6858283
2013-09-12,439.830841,446.269806,431.484955,433.589996,408.387878,8297432
2013-09-13,429.924744,437.701019,429.454193,432.401276,407.268250,4534678
2013-09-16,438.815460,439.682251,422.990479,426.829102,402.019928,5561268
2013-09-17,424.154449,427.943512,422.297058,425.045990,400.340485,5044239
2013-09-18,426.209961,433.391876,424.377319,431.881195,406.778320,6324507
2013-09-19,439.855621,443.768524,436.140808,441.118622,415.478912,8738734
2013-09-20,438.840240,446.269806,431.162994,436.809479,411.420166,8474287
2013-09-23,431.930725,436.363708,428.438843,433.069916,407.898010,4095813
2013-09-24,431.905975,438.122040,429.999054,433.193756,408.014648,5700881
2013-09-25,432.104095,433.342346,417.145874,420.538727,396.095184,8063566
2013-09-26,419.349976,421.083557,413.703491,415.189423,391.056793,9172301
2013-09-27,417.046814,423.238129,414.570282,416.006683,391.826569,5540985
2013-09-30,412.118530,418.285065,405.704315,407.338837,383.662506,7348375
2013-10-01,409.270538,411.053619,405.010895,406.868286,383.219330,4203648
2013-10-03,407.834137,420.464417,407.834137,419.498566,395.115509,4203488
2013-10-04,416.328613,425.813721,415.065582,423.188599,398.591003,4573394
2013-10-07,419.820526,422.197998,414.074982,418.062195,393.762573,5199129
2013-10-08,420.860657,423.337189,415.659973,418.507965,394.182465,5593060
2013-10-09,416.031433,429.751373,414.817932,426.408081,401.623383,5517055
2013-10-10,425.467010,427.349152,420.043396,425.962311,401.203522,4324826
2013-10-11,428.438843,429.924744,423.139069,427.621582,402.766388,4510285
2013-10-14,428.438843,433.391876,427.547272,431.063934,406.008667,5610446
2013-10-15,444.437164,445.105835,427.943512,429.825684,404.842346,10633750
2013-10-17,430.915344,439.830841,428.265472,436.041748,410.697113,8128633
2013-10-18,436.660889,449.736938,436.660889,448.572968,422.499969,10234853
2013-10-21,448.572968,453.451721,443.867584,452.312531,426.022125,6988768
2013-10-22,449.439758,451.198090,444.536255,447.854797,421.823517,4728607
2013-10-23,448.350098,450.331299,439.657501,444.164764,418.347961,4128159
2013-10-24,441.836823,451.222870,436.537079,438.097290,412.633148,5407439
2013-10-25,437.899139,442.208313,435.546448,439.335541,413.799408,4589959
2013-10-28,439.830841,448.176727,439.756561,441.192932,415.548920,7095266
2013-10-29,440.375671,447.730957,437.800079,444.189514,418.371246,6668965
2013-10-30,444.040924,447.210876,443.149384,444.858185,419.001068,4437219
2013-10-31,445.774506,454.690002,443.793274,453.055481,426.721924,9128343
2013-11-01,450.777069,458.924866,447.433777,449.860779,423.712921,5487655
2013-11-05,447.433777,456.522614,447.433777,450.578949,424.389343,5056001
2013-11-06,450.727539,455.631073,443.273224,445.081085,419.211029,4439539
2013-11-07,445.279205,448.647278,436.908539,438.790710,413.286285,4519284
2013-11-08,438.840240,439.830841,431.484955,433.862427,408.644440,4040793
2013-11-11,432.896576,436.908539,426.061371,427.893982,403.022858,4107915
2013-11-12,428.438843,431.707855,421.108307,422.297058,397.751312,5616361
2013-11-13,420.959717,426.655731,417.096344,418.235535,393.925873,3872692
2013-11-14,421.628387,427.943512,421.207367,421.826508,397.308105,3706479
2013-11-18,425.021210,434.753967,424.055389,433.268066,408.084625,5571764
2013-11-19,433.391876,438.295410,433.391876,435.051147,409.764069,3892698
2013-11-20,433.317596,437.354309,424.476379,427.200562,402.369781,6041338
2013-11-21,425.912781,425.962311,417.765015,419.820526,395.418701,5291418
2013-11-22,421.504547,424.203979,415.610443,417.913605,393.622681,3453001
2013-11-25,419.696686,424.402100,418.062195,421.851257,397.331421,4651182
2013-11-26,421.256897,424.377319,414.842712,416.675323,392.456360,6445301
2013-11-27,418.285065,420.761597,413.703491,415.040833,390.916901,5271168
2013-11-28,417.591644,424.179199,417.591644,419.993866,395.582001,5790300
2013-11-29,421.479797,424.228729,420.315826,422.594238,398.031189,4561538
2013-12-02,422.495178,427.423462,422.148468,423.634369,399.010895,3332837
2013-12-03,423.485779,428.686493,421.331207,426.903381,402.089905,4238703
2013-12-04,426.408081,429.677094,422.594238,424.005859,399.360809,4043235
2013-12-05,431.905975,434.382477,429.949493,431.410645,406.335175,5784625
2013-12-06,430.989655,433.218506,426.556671,429.280853,404.329193,3369441
2013-12-09,436.908539,439.830841,433.986237,435.348328,410.044006,5863282
2013-12-10,435.125458,440.177551,435.125458,438.171570,412.703156,4023615
2013-12-11,437.106659,438.320160,432.153625,437.156189,411.746826,2297148
2013-12-12,434.877808,435.868408,429.924744,431.014404,405.961975,2625949
2013-12-13,429.429443,429.974274,424.798340,428.290222,403.396118,4119399
2013-12-16,425.962311,427.076752,417.641174,418.557495,394.229095,4636282
2013-12-17,420.365356,422.445648,414.446472,415.659973,391.499969,4656266
2013-12-18,415.659973,427.869232,415.659973,425.937531,401.180206,5542546
2013-12-19,428.141632,428.141632,417.888824,423.015228,398.427734,6207421
2013-12-20,431.905975,444.783905,427.002441,443.372284,417.601563,9464725
2013-12-23,445.279205,450.232239,440.821442,443.917114,418.114716,7472593
2013-12-24,444.040924,448.251038,443.347504,444.808655,418.954437,3372075
2013-12-26,443.050323,445.774506,436.908539,439.607971,414.056061,6747066
2013-12-27,440.128021,442.753143,434.332947,435.298798,409.997375,3574114
2013-12-30,436.363708,440.747162,433.812897,439.385071,413.846100,4760614
2013-12-31,439.830841,444.907715,439.385071,443.397034,417.624847,2633322
2014-01-01,444.511475,444.907715,439.632721,440.227081,414.639160,2699496
2014-01-02,439.682251,443.793274,430.964874,433.391876,408.201263,2779905
2014-01-03,431.707855,432.574615,423.485779,428.067352,403.186249,5922841
2014-01-06,427.002441,427.572052,421.009247,423.460999,398.847626,6145266
2014-01-07,423.287659,425.937531,416.080963,417.096344,392.852905,7989240
2014-01-08,418.235535,424.649750,418.235535,420.538727,396.095184,5873245
2014-01-09,421.232147,422.891418,418.557495,421.355957,396.864899,3834687
2014-01-10,420.191986,434.035767,420.018646,425.045990,400.340485,6848648
2014-01-13,430.048584,437.354309,429.924744,436.066528,410.720459,5565035
2014-01-14,435.125458,438.122040,432.128845,436.611359,411.233612,5572863
2014-01-15,438.196350,443.297974,436.363708,438.567810,413.076355,5842783
2014-01-16,440.177551,442.455963,436.883789,438.914520,413.402924,8324700
2014-01-17,440.400452,444.239044,435.992218,438.221100,412.749756,7136269
2014-01-20,439.286011,440.326141,428.983673,430.791534,405.752045,7649848
2014-01-21,432.227905,432.698456,426.952911,427.472992,402.626373,4525635
2014-01-22,427.695862,433.565247,425.045990,432.128845,407.011688,3930929
2014-01-23,426.259491,431.559235,426.259491,428.835083,403.909332,6353622
2014-01-24,426.952911,433.218506,426.507141,429.751373,404.772369,5482165
2014-01-27,423.981079,426.358551,416.229553,417.616425,393.342712,5697602
2014-01-28,419.523346,423.981079,417.393524,418.458435,394.135803,5341304
2014-01-29,420.910187,422.247528,413.579681,414.372162,390.287048,5710675
2014-01-30,411.796570,413.010071,407.239777,408.626617,384.875458,6508090
2014-01-31,409.617249,412.811951,409.196228,411.672760,387.744507,5094198
2014-02-03,409.221008,411.004089,405.877686,406.595886,382.962799,3797110
2014-02-04,403.425934,409.443878,402.757263,406.917816,383.265961,5705177
2014-02-05,406.199646,406.893066,399.661621,404.788025,381.260010,5214233
2014-02-06,406.150116,408.180847,400.280731,404.094574,380.606873,4996430
2014-02-07,407.190247,408.032257,401.494232,403.401154,379.953766,3903851
2014-02-10,403.797394,408.923798,401.766663,407.115936,383.452576,4774310
2014-02-11,407.636017,408.626617,397.606079,398.844360,375.661804,5819129
2014-02-12,400.206451,407.091187,399.909271,405.109955,381.563202,4536031
2014-02-13,405.605255,405.605255,398.745300,399.909271,376.664825,3995344
2014-02-14,402.138123,408.131317,400.206451,407.165466,383.499268,4254449
2014-02-17,404.986145,407.140717,399.735901,402.336243,378.950714,4180498
2014-02-18,399.760681,405.085205,399.760681,402.757263,379.347229,2649597
2014-02-19,402.682953,406.150116,401.197052,402.311493,378.927429,2829058
2014-02-20,401.840942,403.029694,397.779449,398.943420,375.755127,3711149
2014-02-21,399.760681,404.168884,399.017700,401.940002,378.577484,2887269
2014-02-24,400.231201,403.648804,398.869110,402.361023,378.974030,3138488
2014-02-25,403.326874,404.168884,399.983551,401.469482,378.134338,3248652
2014-02-26,401.692352,404.589905,400.330261,401.543762,378.204285,6280112
2014-02-28,401.543762,403.846924,392.826385,396.219238,373.189209,8745362
2014-03-03,396.293518,399.612091,394.832397,397.928040,374.798798,5369772
2014-03-04,397.729919,403.500214,397.531799,402.658203,379.253998,4152138
2014-03-05,403.945984,405.159485,398.794830,399.711151,376.478149,5458460
2014-03-06,400.875092,408.329437,400.850342,407.363586,383.685883,4694648
2014-03-07,408.626617,432.896576,408.626617,430.618164,405.588715,15505096
2014-03-10,428.488373,447.582367,427.646332,438.567810,413.076355,15169257
2014-03-11,438.344940,439.731781,431.955505,433.268066,408.084625,5898052
2014-03-12,432.896576,437.304779,429.751373,431.584015,406.498474,4352584
2014-03-13,433.391876,443.174164,433.243286,435.645508,410.323914,7947870
2014-03-14,432.896576,440.796692,430.444824,438.914520,413.402924,7633460
2014-03-18,440.573792,450.133179,440.573792,444.016174,418.208008,8784579
2014-03-19,445.774506,450.678009,443.421814,447.260406,421.263733,7557704
2014-03-20,446.566986,449.489288,444.858185,448.746338,422.663208,13712058
2014-03-21,449.241638,452.386810,436.933319,438.741180,413.239624,10176519
2014-03-22,null,null,null,null,null,null
2014-03-24,441.440582,450.108429,441.366302,448.449158,422.383392,13298333
2014-03-25,435.373108,437.106659,432.153625,435.521698,410.207275,14444748
2014-03-26,436.487549,447.235657,436.438019,441.415833,415.758820,6373779
2014-03-27,443.223694,448.201508,441.861603,446.145996,420.214050,25570753
2014-03-28,445.774506,455.655823,445.774506,453.773682,427.398407,8615115
2014-03-31,453.823212,465.487640,452.312531,461.005127,434.209503,8653996
2014-04-01,463.605469,468.063232,460.286926,466.874481,439.737701,7218138
2014-04-02,468.063232,476.483398,464.645630,474.601257,447.015381,12359049
2014-04-03,473.907837,476.953949,465.784821,471.852325,444.426178,12253233
2014-04-04,471.530365,472.149506,466.354431,467.691742,440.507477,5775152
2014-04-07,467.567932,472.991516,462.788239,467.642212,440.460846,5955770
2014-04-09,470.539764,478.811340,469.128143,476.557709,448.858124,6202071
2014-04-10,477.820740,482.377533,476.582489,479.975311,452.077057,4914743
2014-04-11,476.632019,480.965912,470.836945,472.397156,444.939392,5395681
2014-04-15,470.539764,472.520966,463.902679,470.093994,442.770081,4275577
2014-04-16,468.806183,474.997498,464.645630,466.230591,439.131287,5713958
2014-04-17,468.063232,476.384338,467.468872,475.047028,447.435242,3620835
2014-04-21,480.421082,480.421082,473.561127,475.294678,447.668457,5453637
2014-04-22,475.492798,489.732819,473.561127,479.331421,451.470612,8921634
2014-04-23,479.950562,486.389526,477.597839,479.034241,451.190674,7055638
2014-04-24,479.034241,479.034241,479.034241,479.034241,451.190674,0
2014-04-25,479.455231,479.950562,468.558533,469.672974,442.373535,6115867
2014-04-28,470.440704,473.511597,466.255371,468.063232,440.857330,7665779
2014-04-29,468.583313,471.406525,464.596100,465.735291,438.664734,3874982
2014-04-30,467.518402,475.492798,460.187866,463.506409,436.565369,6641527
2014-05-02,465.586700,469.251953,458.652435,459.692566,432.973236,4186059
2014-05-05,458.157135,474.749847,458.157135,468.979553,441.720398,7014449
2014-05-06,469.499603,478.959930,469.326263,477.152069,449.417908,5719003
2014-05-07,475.542328,481.139282,474.031647,475.913818,448.251617,4878777
2014-05-08,477.028259,480.495392,470.911224,475.641388,447.995056,5514545
2014-05-09,473.412537,494.809692,473.412537,494.116272,465.396088,8515647
2014-05-12,492.778961,519.574951,492.382690,509.520264,479.904755,14236238
2014-05-13,515.117188,529.381958,512.393005,526.707336,496.092804,12397395
2014-05-14,527.004517,528.985718,515.662048,517.841370,487.742157,8941880
2014-05-15,517.841370,525.023315,514.745728,521.754272,491.427582,9629064
2014-05-16,539.932007,567.248047,526.063416,534.557922,508.069122,24290388
2014-05-19,540.377747,557.094299,538.346985,554.766357,527.276184,10982753
2014-05-20,558.654541,559.199341,532.799622,534.855103,508.351440,10387940
2014-05-21,534.855103,546.296631,531.833740,534.136902,507.668915,10149114
2014-05-22,537.901245,551.472595,537.257324,545.231750,518.213989,8650897
2014-05-23,550.556274,560.685242,545.826111,558.431641,530.759766,7645583
2014-05-26,560.932922,564.647705,532.452881,545.677551,518.637695,7417956
2014-05-27,546.321411,548.797974,532.502380,538.867065,512.164734,5202662
2014-05-28,539.684326,548.104492,537.282104,539.337646,512.611938,5238860
2014-05-29,541.120728,541.566467,529.159119,531.734680,505.385773,12764704
2014-05-30,537.405945,539.733887,525.023315,527.351257,501.219482,7981124
2014-06-02,532.329041,539.015686,527.648438,536.019104,509.457825,4064105
2014-06-03,536.563904,545.826111,533.616821,542.557129,515.671875,5018511
2014-06-04,541.195007,545.727051,533.072021,533.691162,507.245209,4073385
2014-06-05,534.186462,542.309448,527.128357,539.832947,513.082703,9218198
2014-06-06,548.500732,561.180542,546.866272,555.930359,528.382385,13530870
2014-06-09,559.694641,561.031982,550.828674,556.054138,528.500122,6229234
2014-06-10,559.917542,559.917542,545.058411,553.899597,526.452271,7273514
2014-06-11,554.741577,554.741577,541.120728,545.875671,518.825989,6998372
2014-06-12,544.117310,551.522095,536.960144,541.937988,515.083374,5430629
2014-06-13,544.984070,548.302612,531.313660,535.870483,509.316589,6759544
2014-06-16,536.910645,536.910645,523.611694,527.722717,501.572601,6632388
2014-06-17,524.082214,541.516968,524.082214,539.907227,513.153198,7303217
2014-06-18,538.891846,545.652771,525.345276,528.366638,502.184601,8866659
2014-06-19,531.957581,532.428101,510.956635,516.157349,490.580261,10672777
2014-06-20,518.039490,519.773071,512.269226,513.383606,487.943970,5932619
2014-06-23,513.631287,517.544189,507.192322,514.101807,488.626648,6815568
2014-06-24,517.593750,526.410156,517.593750,524.949036,498.936279,5487301
2014-06-25,523.859314,524.701355,519.153931,520.565552,494.770081,4875652
2014-06-26,507.687622,508.628723,498.623535,501.199127,476.363312,11297828
2014-06-27,500.258057,506.944672,498.871185,501.298187,476.457458,4257566
2014-06-30,501.521088,505.211090,495.304993,502.932709,478.011017,9532994
2014-07-01,503.824249,505.483521,498.747375,499.267456,474.527313,4454984
2014-07-02,503.725189,508.851593,501.248657,504.344330,479.352661,5673443
2014-07-03,505.211090,507.687622,497.038574,498.524475,473.821167,5342041
2014-07-04,497.781525,513.532227,496.939514,511.130005,485.802063,5979707
2014-07-07,511.650055,513.631287,505.706421,508.777313,483.565979,6469809
2014-07-08,508.182922,512.393005,490.351959,492.853241,468.430969,8069217
2014-07-09,496.295624,500.208527,491.590210,495.775543,471.208466,6877804
2014-07-10,495.428833,505.954071,485.918976,493.918152,469.443115,8583943
2014-07-11,492.927551,496.295624,477.300659,478.712280,454.990723,8207239
2014-07-14,479.752411,482.872833,474.749847,476.359589,452.754639,6352439
2014-07-15,477.176849,485.398895,477.003479,481.535522,457.674103,7081771
2014-07-16,482.427063,491.837860,482.427063,490.203369,465.912354,6441463
2014-07-17,489.361328,494.413452,485.547485,486.637177,462.522919,4350507
2014-07-18,485.398895,487.157227,480.099152,483.789154,459.816040,4307039
2014-07-21,495.304993,499.267456,492.853241,494.141052,469.654968,7839621
2014-07-22,497.286224,512.095825,495.849854,510.634705,485.331299,13148102
2014-07-23,512.665466,515.018127,505.731171,511.773895,486.414032,6332423
2014-07-24,510.164154,516.702209,507.192322,515.637268,490.085968,4464503
2014-07-25,516.058289,516.751709,498.796906,506.127411,481.047363,6245287
2014-07-28,505.706421,506.969421,496.097504,498.078705,473.397491,4325597
2014-07-30,497.286224,500.753357,491.837860,498.351135,473.656464,8591607
2014-07-31,499.242676,505.161560,496.295624,498.499725,473.797668,8179077
2014-08-01,492.828491,494.809692,482.922363,483.566284,459.604248,7303788
2014-08-04,485.894196,490.203369,483.442444,487.875427,463.699829,6771197
2014-08-05,487.924957,489.287048,480.941162,487.305817,463.158417,5645965
2014-08-06,487.825897,494.611572,485.151245,489.435638,465.182709,7549386
2014-08-07,489.856659,493.670502,487.058167,490.005249,465.724091,5004570
2014-08-08,485.176025,487.132477,481.981293,485.646545,461.581390,4208164
2014-08-11,487.949738,488.989868,484.111115,485.646545,461.581390,3090570
2014-08-12,488.370728,488.841278,483.591034,487.578247,463.417328,4410213
2014-08-13,487.033417,493.620972,485.398895,490.426239,466.124207,6513493
2014-08-14,492.828491,497.781525,491.218750,496.766144,472.149963,5566646
2014-08-18,495.849854,502.957458,494.066742,501.768738,476.904694,3527479
2014-08-19,502.734589,506.697021,498.326355,499.911346,475.139343,6719136
2014-08-20,500.753357,504.443390,493.001831,494.487762,469.984467,6009686
2014-08-21,495.304993,497.286224,490.401489,492.878021,468.454559,7591312
2014-08-22,495.354523,498.772125,492.977081,494.462982,469.960938,3955798
2014-08-25,495.304993,499.515106,492.060760,493.224731,468.784027,3440589
2014-08-26,493.323792,493.794312,486.884827,492.011230,467.630676,4406496
2014-08-27,493.918152,496.196564,488.791748,492.184570,467.795380,3872728
2014-08-28,492.630371,497.286224,492.630371,494.661102,470.149231,7344327
2014-09-01,497.459595,505.706421,493.125671,502.288818,477.399017,7475127
2014-09-02,504.468140,510.931885,500.555237,507.093262,481.965332,7640946
2014-09-03,507.761932,513.111206,505.755951,510.783295,485.472534,10117133
2014-09-04,509.668854,512.095825,504.270020,508.133392,482.953949,4313530
2014-09-05,509.024963,511.872955,505.508301,508.009583,482.836304,4189889
2014-09-08,512.095825,514.795227,509.173553,513.978027,488.508942,6408750
2014-09-09,511.204285,515.761108,509.272614,511.650055,486.296356,4230425
2014-09-10,509.247833,509.718384,501.545837,503.155579,478.222809,4365342
2014-09-11,505.359680,510.164154,499.267456,504.913910,479.894012,4900715
2014-09-12,504.468140,507.192322,500.976257,503.031769,478.105133,4038069
2014-09-15,499.812286,501.248657,495.800293,496.667084,472.055817,4032771
2014-09-16,495.998444,497.360504,483.665344,485.101715,461.063538,6111640
2014-09-17,487.825897,490.624359,484.878845,489.683289,465.418091,5024473
2014-09-18,487.875427,500.258057,487.231537,497.731995,473.067993,4194621
2014-09-19,498.276825,503.130829,490.847260,493.051361,468.619293,7923869
2014-09-22,491.837860,493.323792,489.212738,491.119690,466.783325,3645951
2014-09-23,491.193970,493.051361,477.003479,478.390350,454.684753,8165964
2014-09-24,479.702881,482.476593,473.214386,477.994080,454.308136,7104327
2014-09-25,478.514160,479.356171,456.993164,460.559357,437.737366,15271979
2014-09-26,460.138336,466.403961,454.343292,462.243408,439.337921,7340145
2014-09-29,464.076019,466.924042,460.435516,462.193878,439.290863,5760040
2014-09-30,459.643036,469.772034,458.181885,468.409943,445.198883,8141851
2014-10-01,467.369812,468.360413,458.652435,459.246796,436.489838,3994855
2014-10-07,459.271576,463.060638,457.389404,458.726715,435.995544,5724531
2014-10-08,456.250214,466.329651,456.250214,463.952209,440.962097,4535520
2014-10-09,464.695160,474.130707,464.695160,472.842926,449.412201,5152493
2014-10-10,469.053833,479.950562,463.654999,475.814758,452.236786,7137398
2014-10-13,476.384338,477.845490,469.573914,474.452667,450.942230,6406478
2014-10-14,484.903595,484.903595,474.799377,476.111938,452.519226,8804453
2014-10-15,476.111938,476.111938,476.111938,476.111938,452.519226,0
2014-10-16,471.356995,473.957367,459.643036,461.128967,438.278717,8776426
2014-10-17,463.605469,465.908661,458.256195,464.546570,441.526978,7067071
2014-10-20,464.843750,465.883881,451.495270,463.134949,440.185303,9777936
2014-10-21,462.738708,464.100800,459.197266,460.311707,437.501953,8132453
2014-10-22,463.159698,470.936005,462.193878,468.385162,445.175354,6176721
2014-10-27,477.449249,477.449249,464.001740,466.255371,443.151123,4648513
2014-10-28,466.131531,466.577301,458.701965,462.639648,439.714569,10163828
